7.43; 12.93; 10.06; 12.68; 12.56; 2020/03/09 04:00
7.50; 12.93; 10.06; 12.62; 12.56; 2020/03/09 04:30
7.43; 12.87; 10.06; 12.56; 12.56; 2020/03/09 05:00
7.37; 12.87; 10.06; 12.50; 12.56; 2020/03/09 05:30
7.18; 12.81; 10.06; 12.43; 12.56; 2020/03/09 06:00
7.31; 12.87; 10.06; 12.50; 12.56; 2020/03/09 06:30
7.31; 12.81; 10.06; 12.43; 12.56; 2020/03/09 07:00
7.31; 12.81; 10.06; 12.37; 12.56; 2020/03/09 07:30
7.31; 12.75; 10.06; 12.37; 12.56; 2020/03/09 08:00
7.25; 12.75; 10.06; 12.31; 12.56; 2020/03/09 08:30
7.31; 12.68; 10.06; 12.25; 12.50; 2020/03/09 09:00
7.12; 12.75; 10.06; 12.31; 12.56; 2020/03/09 09:30
7.37; 12.62; 10.06; 12.25; 12.50; 2020/03/09 10:00
7.62; 12.68; 10.06; 12.31; 12.56; 2020/03/09 10:30
7.62; 12.62; 10.06; 12.25; 12.50; 2020/03/09 11:00
7.75; 12.68; 10.06; 12.25; 12.50; 2020/03/09 11:30
8.12; 12.62; 10.06; 12.25; 12.43; 2020/03/09 12:00
8.43; 12.62; 10.06; 12.25; 12.50; 2020/03/09 12:30
8.62; 12.68; 10.06; 12.25; 12.50; 2020/03/09 13:00
8.37; 12.62; 10.06; 12.18; 12.50; 2020/03/09 13:30
6.93; 12.68; 10.06; 12.18; 12.43; 2020/03/09 14:00
7.93; 12.62; 10.06; 12.25; 12.50; 2020/03/09 14:30
9.18; 12.68; 10.06; 12.25; 12.43; 2020/03/09 15:00
9.00; 12.68; 10.06; 12.31; 12.50; 2020/03/09 15:30
9.00; 12.62; 10.06; 12.31; 12.43; 2020/03/09 16:00
9.31; 12.68; 10.12; 12.25; 12.43; 2020/03/09 16:30
9.12; 12.62; 10.12; 12.25; 12.43; 2020/03/09 17:00
9.18; 12.62; 10.12; 12.18; 12.43; 2020/03/09 17:30
9.00; 12.62; 10.12; 12.18; 12.43; 2020/03/09 18:00
8.75; 12.56; 10.12; 12.12; 12.43; 2020/03/09 18:30
8.31; 12.56; 10.12; 12.18; 12.43; 2020/03/09 19:00
7.87; 12.56; 10.12; 12.18; 12.43; 2020/03/09 19:30
7.50; 12.50; 10.12; 12.12; 12.37; 2020/03/09 20:00
7.68; 12.50; 10.12; 12.18; 12.37; 2020/03/09 20:30
7.62; 12.56; 10.12; 12.25; 12.37; 2020/03/09 21:00
7.62; 12.56; 10.12; 12.25; 12.37; 2020/03/09 21:30
7.56; 12.43; 10.12; 12.12; 12.37; 2020/03/09 22:00
7.62; 12.50; 10.12; 12.18; 12.43; 2020/03/09 22:30
7.75; 12.50; 10.12; 12.18; 12.37; 2020/03/09 23:00
7.56; 12.50; 10.12; 12.18; 12.43; 2020/03/09 23:30
7.31; 12.43; 10.12; 12.12; 12.37; 2020/03/10 00:00
7.31; 12.43; 10.06; 12.18; 12.31; 2020/03/10 00:30
7.56; 12.43; 10.12; 12.12; 12.31; 2020/03/10 01:00
7.25; 12.43; 10.12; 12.12; 12.37; 2020/03/10 01:30
7.18; 12.37; 10.12; 12.12; 12.37; 2020/03/10 02:00
6.93; 12.43; 10.12; 12.12; 12.31; 2020/03/10 02:30
6.75; 12.43; 10.06; 12.06; 12.37; 2020/03/10 03:00
6.50; 12.37; 10.06; 12.06; 12.25; 2020/03/10 03:30
6.37; 12.31; 10.00; 12.00; 12.31; 2020/03/10 04:00
6.31; 12.37; 10.06; 12.06; 12.31; 2020/03/10 04:30
6.31; 12.37; 10.00; 12.06; 12.31; 2020/03/10 05:00
6.18; 12.31; 10.00; 12.06; 12.25; 2020/03/10 05:30
6.18; 12.31; 10.06; 12.06; 12.31; 2020/03/10 06:00
5.93; 12.31; 10.00; 12.00; 12.31; 2020/03/10 06:30
6.00; 12.25; 10.00; 12.00; 12.31; 2020/03/10 07:00
6.18; 12.37; 10.00; 12.00; 12.37; 2020/03/10 07:30
6.31; 12.25; 10.00; 11.93; 12.37; 2020/03/10 08:00
6.56; 12.31; 10.00; 12.00; 12.43; 2020/03/10 08:30
6.93; 12.31; 10.00; 12.00; 12.37; 2020/03/10 09:00
7.43; 12.31; 10.00; 11.87; 12.37; 2020/03/10 09:30
7.93; 12.31; 10.00; 11.93; 12.37; 2020/03/10 10:00
8.18; 12.31; 10.00; 11.87; 12.37; 2020/03/10 10:30
8.43; 12.25; 10.00; 11.87; 12.37; 2020/03/10 11:00
8.75; 12.25; 10.00; 11.81; 12.37; 2020/03/10 11:30
8.93; 12.37; 9.93; 11.87; 12.37; 2020/03/10 12:00
9.06; 12.31; 9.93; 11.81; 12.37; 2020/03/10 12:30
9.37; 12.25; 9.93; 11.75; 12.37; 2020/03/10 13:00
9.62; 12.31; 9.93; 11.87; 12.37; 2020/03/10 13:30
9.87; 12.37; 9.93; 11.87; 12.43; 2020/03/10 14:00
10.12; 12.31; 9.93; 11.75; 12.37; 2020/03/10 14:30
10.37; 12.37; 9.93; 11.81; 12.37; 2020/03/10 15:00
10.56; 12.31; 9.93; 11.81; 12.43; 2020/03/10 15:30
10.75; 12.31; 10.00; 11.81; 12.37; 2020/03/10 16:00
10.93; 12.31; 10.00; 11.81; 12.37; 2020/03/10 16:30
11.18; 12.31; 10.00; 11.81; 12.37; 2020/03/10 17:00
11.25; 12.37; 10.00; 11.87; 12.37; 2020/03/10 17:30
11.25; 12.37; 10.00; 11.81; 12.37; 2020/03/10 18:00
11.37; 12.37; 10.00; 11.87; 12.43; 2020/03/10 18:30
11.43; 12.43; 10.00; 11.87; 12.43; 2020/03/10 19:00
11.43; 12.37; 10.00; 11.87; 12.43; 2020/03/10 19:30
11.43; 12.43; 10.00; 11.87; 12.37; 2020/03/10 20:00
11.56; 12.37; 10.06; 11.93; 12.37; 2020/03/10 20:30
11.43; 12.43; 10.06; 11.87; 12.43; 2020/03/10 21:00
11.37; 12.43; 10.06; 11.87; 12.37; 2020/03/10 21:30
11.43; 12.43; 10.06; 11.87; 12.37; 2020/03/10 22:00
11.50; 12.43; 10.06; 11.93; 12.31; 2020/03/10 22:30
11.56; 12.37; 10.06; 11.93; 12.37; 2020/03/10 23:00
11.43; 12.43; 10.12; 12.00; 12.37; 2020/03/10 23:30
11.37; 12.43; 10.12; 12.00; 12.37; 2020/03/11 00:00
11.56; 12.43; 10.12; 11.93; 12.37; 2020/03/11 00:30
11.50; 12.43; 10.12; 11.93; 12.37; 2020/03/11 01:00
11.31; 12.43; 10.12; 12.06; 12.37; 2020/03/11 01:30
11.25; 12.50; 10.12; 12.06; 12.37; 2020/03/11 02:00
11.31; 12.43; 10.18; 12.06; 12.37; 2020/03/11 02:30
11.18; 12.43; 10.18; 12.06; 12.37; 2020/03/11 03:00
10.06; 12.50; 10.18; 12.06; 12.31; 2020/03/11 03:30
9.75; 12.50; 10.18; 12.06; 12.37; 2020/03/11 04:00
9.43; 12.43; 10.18; 12.06; 12.25; 2020/03/11 04:30
9.43; 12.43; 10.12; 12.06; 12.31; 2020/03/11 05:00
9.18; 12.50; 10.18; 12.06; 12.31; 2020/03/11 05:30
9.12; 12.43; 10.18; 12.06; 12.31; 2020/03/11 06:00
9.18; 12.43; 10.18; 12.06; 12.31; 2020/03/11 06:30
9.31; 12.43; 10.18; 12.06; 12.31; 2020/03/11 07:00
9.25; 12.43; 10.18; 12.12; 12.31; 2020/03/11 07:30
9.31; 12.43; 10.18; 12.06; 12.31; 2020/03/11 08:00
9.68; 12.43; 10.18; 12.12; 12.31; 2020/03/11 08:30
9.87; 12.50; 10.25; 12.06; 12.31; 2020/03/11 09:00
10.00; 12.50; 10.25; 12.12; 12.37; 2020/03/11 09:30
10.06; 12.50; 10.25; 12.12; 12.31; 2020/03/11 10:00
10.12; 12.50; 10.25; 12.12; 12.37; 2020/03/11 10:30
10.18; 12.43; 10.50; 12.18; 12.37; 2020/03/11 11:00
10.31; 12.56; 10.37; 12.12; 12.37; 2020/03/11 11:30
10.31; 12.50; 10.31; 12.12; 12.37; 2020/03/11 12:00
10.43; 12.50; 10.31; 12.12; 12.31; 2020/03/11 12:30
10.43; 12.56; 10.31; 12.12; 12.31; 2020/03/11 13:00
10.62; 12.56; 10.31; 12.12; 12.31; 2020/03/11 13:30
10.68; 12.56; 10.31; 12.18; 12.37; 2020/03/11 14:00
10.87; 12.56; 10.37; 12.18; 12.31; 2020/03/11 14:30
11.12; 12.56; 10.37; 12.18; 12.31; 2020/03/11 15:00
11.43; 12.56; 10.37; 12.18; 12.31; 2020/03/11 15:30
11.81; 12.56; 10.37; 12.25; 12.37; 2020/03/11 16:00
12.31; 12.56; 11.62; 12.68; 12.37; 2020/03/11 16:30
12.25; 12.93; 12.37; 13.50; 12.62; 2020/03/11 17:00
12.75; 12.93; 12.50; 13.43; 12.62; 2020/03/11 17:30
12.43; 13.12; 12.31; 13.75; 12.68; 2020/03/11 18:00
12.31; 13.18; 12.56; 13.06; 13.00; 2020/03/11 18:30
12.12; 13.00; 12.37; 13.12; 12.93; 2020/03/11 19:00
11.93; 13.25; 11.43; 13.18; 12.81; 2020/03/11 19:30
11.93; 13.00; 11.12; 12.68; 12.37; 2020/03/11 20:00
11.75; 12.81; 11.00; 12.56; 12.31; 2020/03/11 20:30
11.43; 12.75; 10.93; 12.56; 12.31; 2020/03/11 21:00
11.56; 12.81; 10.93; 12.50; 12.25; 2020/03/11 21:30
11.68; 12.68; 10.93; 12.50; 12.25; 2020/03/11 22:00
11.81; 12.75; 10.93; 12.56; 12.31; 2020/03/11 22:30
12.18; 12.75; 10.93; 12.43; 12.31; 2020/03/11 23:00
12.43; 12.75; 10.93; 12.50; 12.31; 2020/03/11 23:30
12.56; 12.75; 10.93; 12.50; 12.25; 2020/03/12 00:00
12.75; 12.75; 10.93; 12.50; 12.31; 2020/03/12 00:30
12.56; 12.81; 10.93; 12.50; 12.31; 2020/03/12 01:00
12.50; 12.75; 10.93; 12.56; 12.18; 2020/03/12 01:30
12.56; 12.81; 10.93; 12.50; 12.25; 2020/03/12 02:00
12.56; 12.75; 10.93; 12.56; 12.25; 2020/03/12 02:30
12.06; 12.81; 10.93; 12.50; 12.31; 2020/03/12 03:00
12.06; 12.75; 10.93; 12.50; 12.25; 2020/03/12 03:30
12.00; 12.75; 10.93; 12.56; 12.25; 2020/03/12 04:00
11.81; 12.75; 11.00; 12.56; 12.31; 2020/03/12 04:30
11.87; 12.75; 11.00; 12.50; 12.31; 2020/03/12 05:00
11.93; 12.81; 11.00; 12.56; 12.25; 2020/03/12 05:30
11.87; 12.75; 11.00; 12.50; 12.25; 2020/03/12 06:00
10.87; 12.81; 11.00; 12.62; 12.25; 2020/03/12 06:30
10.62; 12.75; 11.00; 12.56; 12.31; 2020/03/12 07:00
10.43; 12.81; 11.00; 12.62; 12.25; 2020/03/12 07:30
10.18; 12.75; 11.00; 12.56; 12.25; 2020/03/12 08:00
10.31; 12.81; 11.00; 12.56; 12.25; 2020/03/12 08:30
8.75; 12.68; 11.00; 12.50; 12.18; 2020/03/12 09:00
8.43; 12.75; 11.00; 12.56; 12.18; 2020/03/12 09:30
8.75; 12.68; 11.00; 12.56; 12.18; 2020/03/12 10:00
8.93; 12.75; 11.00; 12.56; 12.25; 2020/03/12 10:30
9.56; 12.75; 11.00; 12.62; 12.25; 2020/03/12 11:00
10.18; 12.81; 11.06; 12.75; 12.25; 2020/03/12 11:30
10.68; 12.93; 11.06; 12.93; 12.31; 2020/03/12 12:00
10.87; 13.00; 11.06; 13.00; 12.37; 2020/03/12 12:30
11.37; 13.06; 11.12; 13.06; 12.43; 2020/03/12 13:00
11.06; 13.18; 11.12; 13.06; 12.56; 2020/03/12 13:30
11.87; 13.18; 11.18; 13.12; 12.56; 2020/03/12 14:00
11.37; 13.18; 11.18; 13.12; 12.56; 2020/03/12 14:30
11.75; 13.25; 11.25; 13.25; 12.50; 2020/03/12 15:00
11.93; 13.18; 11.31; 13.31; 12.50; 2020/03/12 15:30
11.56; 13.18; 11.37; 13.18; 12.43; 2020/03/12 16:00
11.12; 13.12; 11.37; 13.12; 12.43; 2020/03/12 16:30
11.37; 13.06; 11.37; 13.25; 12.37; 2020/03/12 17:00
10.75; 13.12; 11.43; 13.31; 12.31; 2020/03/12 17:30
10.43; 13.00; 11.43; 13.37; 12.31; 2020/03/12 18:00
9.06; 13.12; 11.50; 13.50; 12.31; 2020/03/12 18:30
8.31; 13.00; 11.50; 13.43; 12.31; 2020/03/12 19:00
7.62; 12.93; 11.43; 13.43; 12.31; 2020/03/12 19:30
7.50; 12.93; 11.50; 13.50; 12.25; 2020/03/12 20:00
7.75; 12.87; 11.50; 13.50; 12.25; 2020/03/12 20:30
8.18; 12.93; 11.50; 13.56; 12.25; 2020/03/12 21:00
8.12; 12.87; 11.50; 13.50; 12.18; 2020/03/12 21:30
8.18; 12.87; 11.56; 13.50; 12.25; 2020/03/12 22:00
8.06; 12.87; 11.56; 13.50; 12.25; 2020/03/12 22:30
7.87; 12.87; 11.56; 13.43; 12.18; 2020/03/12 23:00
7.68; 12.87; 11.56; 13.50; 12.18; 2020/03/12 23:30
7.18; 12.81; 11.56; 13.37; 12.25; 2020/03/13 00:00
7.12; 12.87; 11.56; 13.43; 12.25; 2020/03/13 00:30
7.31; 12.81; 11.56; 13.37; 12.25; 2020/03/13 01:00
7.00; 12.81; 11.56; 13.37; 12.25; 2020/03/13 01:30
6.75; 12.81; 11.56; 13.31; 12.25; 2020/03/13 02:00
6.75; 12.75; 11.56; 13.31; 12.25; 2020/03/13 02:30
6.75; 12.75; 11.50; 13.25; 12.25; 2020/03/13 03:00
6.68; 12.75; 11.50; 13.25; 12.18; 2020/03/13 03:30
6.62; 12.75; 11.50; 13.25; 12.25; 2020/03/13 04:00
6.62; 12.75; 11.50; 13.18; 12.25; 2020/03/13 04:30
6.68; 12.75; 11.50; 13.18; 12.31; 2020/03/13 05:00
6.68; 12.68; 11.43; 13.12; 12.25; 2020/03/13 05:30
6.68; 12.68; 11.43; 13.12; 12.25; 2020/03/13 06:00
6.68; 12.68; 11.43; 13.00; 12.25; 2020/03/13 06:30
6.75; 12.68; 11.37; 12.93; 12.25; 2020/03/13 07:00
6.68; 12.68; 11.37; 12.87; 12.25; 2020/03/13 07:30
6.37; 12.62; 11.37; 12.87; 12.25; 2020/03/13 08:00
6.56; 12.68; 11.37; 12.87; 12.25; 2020/03/13 08:30
6.81; 12.62; 11.31; 12.81; 12.25; 2020/03/13 09:00
7.06; 12.68; 11.31; 12.81; 12.25; 2020/03/13 09:30
7.56; 12.68; 11.31; 12.75; 12.25; 2020/03/13 10:00
7.56; 12.68; 11.31; 12.75; 12.25; 2020/03/13 10:30
7.62; 12.62; 11.25; 12.68; 12.31; 2020/03/13 11:00
8.12; 12.68; 11.25; 12.75; 12.31; 2020/03/13 11:30
8.00; 12.62; 11.25; 12.68; 12.31; 2020/03/13 12:00
8.93; 12.75; 11.25; 12.75; 12.37; 2020/03/13 12:30
9.43; 12.68; 11.25; 12.68; 12.31; 2020/03/13 13:00
9.18; 12.81; 11.25; 12.75; 12.31; 2020/03/13 13:30
9.75; 12.81; 11.18; 12.81; 12.37; 2020/03/13 14:00
9.75; 12.81; 11.25; 12.75; 12.37; 2020/03/13 14:30
9.06; 12.68; 11.18; 12.75; 12.31; 2020/03/13 15:00
9.37; 12.81; 11.18; 12.81; 12.31; 2020/03/13 15:30
10.06; 12.81; 11.25; 12.68; 12.31; 2020/03/13 16:00
10.18; 12.81; 11.25; 12.81; 12.31; 2020/03/13 16:30
9.25; 12.75; 11.25; 12.81; 12.25; 2020/03/13 17:00
9.37; 12.75; 11.25; 12.81; 12.31; 2020/03/13 17:30
8.93; 12.68; 11.25; 12.68; 12.31; 2020/03/13 18:00
8.18; 12.75; 11.18; 12.75; 12.31; 2020/03/13 18:30
7.93; 12.68; 11.18; 12.68; 12.25; 2020/03/13 19:00
7.68; 12.75; 11.18; 12.68; 12.31; 2020/03/13 19:30
7.37; 12.81; 12.18; 13.00; 12.37; 2020/03/13 20:00
7.43; 12.87; 12.25; 12.93; 12.62; 2020/03/13 20:30
9.43; 12.87; 12.06; 12.68; 12.43; 2020/03/13 21:00
7.37; 12.87; 12.06; 12.87; 12.62; 2020/03/13 21:30
6.62; 12.62; 11.50; 12.81; 12.37; 2020/03/13 22:00
6.75; 12.37; 11.37; 12.56; 12.25; 2020/03/13 22:30
6.50; 12.25; 11.31; 12.50; 12.18; 2020/03/13 23:00
6.50; 12.18; 11.31; 12.43; 12.18; 2020/03/13 23:30
6.43; 12.18; 11.25; 12.43; 12.18; 2020/03/14 00:00
5.93; 12.18; 11.25; 12.37; 12.18; 2020/03/14 00:30
5.75; 12.12; 11.18; 12.37; 12.18; 2020/03/14 01:00
5.50; 12.12; 11.18; 12.31; 12.18; 2020/03/14 01:30
5.12; 12.06; 11.18; 12.31; 12.18; 2020/03/14 02:00
4.56; 12.06; 11.12; 12.31; 12.18; 2020/03/14 02:30
4.56; 12.06; 11.12; 12.25; 12.18; 2020/03/14 03:00
4.31; 11.93; 11.12; 12.25; 12.18; 2020/03/14 03:30
4.31; 11.93; 11.12; 12.18; 12.18; 2020/03/14 04:00
4.18; 11.93; 11.06; 12.12; 12.18; 2020/03/14 04:30
4.31; 11.87; 11.06; 12.12; 12.18; 2020/03/14 05:00
4.00; 11.81; 11.00; 12.06; 12.18; 2020/03/14 05:30
3.56; 11.81; 11.00; 12.06; 12.18; 2020/03/14 06:00
3.12; 11.75; 10.93; 12.00; 12.18; 2020/03/14 06:30
3.25; 11.81; 10.93; 11.93; 12.12; 2020/03/14 07:00
3.00; 11.75; 10.87; 11.93; 12.18; 2020/03/14 07:30
2.81; 11.75; 10.87; 11.87; 12.18; 2020/03/14 08:00
3.00; 11.75; 10.87; 11.87; 12.18; 2020/03/14 08:30
3.18; 11.68; 10.81; 11.81; 12.18; 2020/03/14 09:00
4.00; 11.68; 10.75; 11.81; 12.18; 2020/03/14 09:30
5.43; 11.75; 10.75; 11.75; 12.18; 2020/03/14 10:00
7.43; 11.75; 10.75; 11.75; 12.31; 2020/03/14 10:30
8.18; 11.75; 10.75; 11.81; 12.37; 2020/03/14 11:00
8.75; 11.81; 10.75; 11.87; 12.37; 2020/03/14 11:30
9.31; 12.00; 10.75; 12.00; 12.37; 2020/03/14 12:00
9.93; 12.00; 10.75; 12.06; 12.43; 2020/03/14 12:30
9.81; 12.00; 10.75; 12.00; 12.43; 2020/03/14 13:00
10.31; 12.06; 10.75; 12.12; 12.43; 2020/03/14 13:30
11.12; 12.12; 10.75; 12.18; 12.43; 2020/03/14 14:00
11.37; 12.12; 10.87; 12.18; 12.43; 2020/03/14 14:30
10.62; 12.06; 10.87; 12.12; 12.37; 2020/03/14 15:00
11.31; 12.12; 10.87; 12.18; 12.31; 2020/03/14 15:30
11.18; 12.12; 10.93; 12.12; 12.31; 2020/03/14 16:00
10.87; 12.06; 10.93; 12.12; 12.25; 2020/03/14 16:30
10.50; 12.00; 10.93; 12.06; 12.18; 2020/03/14 17:00
10.50; 11.93; 11.00; 12.06; 12.18; 2020/03/14 17:30
10.25; 12.00; 11.00; 12.06; 12.18; 2020/03/14 18:00
9.87; 12.00; 11.00; 12.25; 12.18; 2020/03/14 18:30
9.50; 11.93; 11.00; 12.37; 12.12; 2020/03/14 19:00
9.12; 11.93; 11.00; 12.31; 12.12; 2020/03/14 19:30
9.18; 11.87; 11.06; 12.31; 12.12; 2020/03/14 20:00
9.56; 11.93; 11.06; 12.37; 12.12; 2020/03/14 20:30
8.68; 11.93; 11.06; 12.43; 12.06; 2020/03/14 21:00
8.50; 11.93; 11.06; 12.37; 12.06; 2020/03/14 21:30
8.18; 11.87; 11.06; 12.37; 12.06; 2020/03/14 22:00
8.31; 11.87; 11.06; 12.31; 12.06; 2020/03/14 22:30
8.25; 11.93; 11.12; 12.43; 12.12; 2020/03/14 23:00
8.06; 11.87; 11.12; 12.37; 12.12; 2020/03/14 23:30
8.18; 11.87; 11.12; 12.37; 12.12; 2020/03/15 00:00
8.12; 11.87; 11.12; 12.31; 12.12; 2020/03/15 00:30
8.00; 11.87; 11.12; 12.31; 12.12; 2020/03/15 01:00
7.93; 11.87; 11.12; 12.31; 12.12; 2020/03/15 01:30
7.87; 11.87; 11.12; 12.37; 12.12; 2020/03/15 02:00
7.87; 11.87; 11.06; 12.31; 12.12; 2020/03/15 02:30
7.75; 11.87; 11.06; 12.31; 12.12; 2020/03/15 03:00
7.93; 11.81; 11.06; 12.31; 12.12; 2020/03/15 03:30
8.06; 11.81; 11.06; 12.25; 12.12; 2020/03/15 04:00
8.25; 11.75; 11.06; 12.18; 12.12; 2020/03/15 04:30
8.25; 11.75; 11.06; 12.18; 12.12; 2020/03/15 05:00
7.93; 11.81; 11.06; 12.25; 12.18; 2020/03/15 05:30
7.75; 11.87; 11.06; 12.25; 12.12; 2020/03/15 06:00
7.56; 11.87; 11.00; 12.25; 12.18; 2020/03/15 06:30
7.56; 11.81; 11.00; 12.18; 12.18; 2020/03/15 07:00
7.50; 11.81; 11.00; 12.18; 12.18; 2020/03/15 07:30
7.75; 11.75; 11.00; 12.12; 12.12; 2020/03/15 08:00
8.06; 11.81; 10.93; 12.12; 12.12; 2020/03/15 08:30
8.43; 11.81; 10.93; 12.12; 12.12; 2020/03/15 09:00
8.87; 11.87; 10.93; 12.12; 12.12; 2020/03/15 09:30
9.62; 11.87; 10.93; 12.12; 12.12; 2020/03/15 10:00
10.37; 11.87; 10.93; 12.12; 12.25; 2020/03/15 10:30
11.00; 11.93; 10.93; 12.18; 12.25; 2020/03/15 11:00
11.37; 11.93; 10.93; 12.25; 12.25; 2020/03/15 11:30
12.18; 12.00; 10.93; 12.25; 12.25; 2020/03/15 12:00
12.87; 12.06; 11.00; 12.37; 12.25; 2020/03/15 12:30
13.25; 12.18; 11.06; 12.43; 12.25; 2020/03/15 13:00
13.50; 12.25; 11.06; 12.43; 12.31; 2020/03/15 13:30
13.18; 12.18; 11.06; 12.37; 12.31; 2020/03/15 14:00
13.25; 12.18; 11.12; 12.37; 12.25; 2020/03/15 14:30
13.25; 12.18; 11.12; 12.31; 12.18; 2020/03/15 15:00
13.31; 12.12; 11.12; 12.31; 12.12; 2020/03/15 15:30
14.06; 12.18; 11.18; 12.37; 12.12; 2020/03/15 16:00
14.43; 12.25; 11.25; 12.50; 12.18; 2020/03/15 16:30
13.81; 12.25; 11.31; 12.50; 12.18; 2020/03/15 17:00
13.18; 12.18; 11.31; 12.56; 12.12; 2020/03/15 17:30
13.00; 12.18; 11.37; 12.56; 12.12; 2020/03/15 18:00
12.87; 12.12; 11.37; 12.50; 12.12; 2020/03/15 18:30
12.62; 12.12; 11.37; 12.56; 12.12; 2020/03/15 19:00
12.31; 12.12; 11.37; 12.56; 12.12; 2020/03/15 19:30
11.50; 12.12; 11.37; 12.56; 12.12; 2020/03/15 20:00
10.50; 12.12; 11.37; 12.62; 12.18; 2020/03/15 20:30
9.81; 12.18; 11.43; 12.62; 12.12; 2020/03/15 21:00
9.25; 12.18; 11.43; 12.62; 12.12; 2020/03/15 21:30
8.81; 12.12; 11.43; 12.62; 12.12; 2020/03/15 22:00
7.87; 12.06; 11.43; 12.62; 12.06; 2020/03/15 22:30
7.87; 12.06; 11.43; 12.62; 12.06; 2020/03/15 23:00
7.37; 12.00; 11.43; 12.56; 12.06; 2020/03/15 23:30
7.12; 12.00; 11.43; 12.56; 12.06; 2020/03/16 00:00
6.43; 12.00; 11.43; 12.56; 12.06; 2020/03/16 00:30
6.43; 12.00; 11.43; 12.56; 12.06; 2020/03/16 01:00
6.18; 12.00; 11.43; 12.56; 12.06; 2020/03/16 01:30
5.68; 11.93; 11.37; 12.50; 12.06; 2020/03/16 02:00
5.50; 11.93; 11.37; 12.50; 12.06; 2020/03/16 02:30
5.50; 11.93; 11.37; 12.50; 12.06; 2020/03/16 03:00
5.12; 11.87; 11.37; 12.37; 12.06; 2020/03/16 03:30
5.00; 11.87; 11.37; 12.37; 12.06; 2020/03/16 04:00
4.68; 11.93; 11.31; 12.43; 12.06; 2020/03/16 04:30
4.81; 11.93; 11.31; 12.37; 12.06; 2020/03/16 05:00
4.43; 11.81; 11.31; 12.31; 12.06; 2020/03/16 05:30
4.37; 11.81; 11.25; 12.25; 12.06; 2020/03/16 06:00
4.37; 11.81; 11.25; 12.25; 12.06; 2020/03/16 06:30
4.12; 11.81; 11.18; 12.25; 12.06; 2020/03/16 07:00
4.25; 11.81; 11.18; 12.18; 12.06; 2020/03/16 07:30
4.43; 11.75; 11.18; 12.18; 12.12; 2020/03/16 08:00
4.87; 11.75; 11.18; 12.12; 12.06; 2020/03/16 08:30
5.93; 11.81; 11.18; 12.18; 12.12; 2020/03/16 09:00
7.43; 11.75; 11.12; 12.12; 12.12; 2020/03/16 09:30
9.68; 11.75; 11.12; 12.12; 12.18; 2020/03/16 10:00
10.75; 11.87; 11.12; 12.12; 12.31; 2020/03/16 10:30
11.75; 11.87; 11.12; 12.18; 12.37; 2020/03/16 11:00
12.37; 11.93; 11.12; 12.25; 12.31; 2020/03/16 11:30
13.12; 12.06; 11.18; 12.31; 12.31; 2020/03/16 12:00
13.56; 12.12; 11.18; 12.31; 12.37; 2020/03/16 12:30
13.93; 12.18; 11.18; 12.37; 12.37; 2020/03/16 13:00
14.56; 12.25; 11.25; 12.37; 12.43; 2020/03/16 13:30
15.25; 12.31; 11.25; 12.43; 12.56; 2020/03/16 14:00
15.50; 12.37; 11.31; 12.50; 12.56; 2020/03/16 14:30
15.56; 12.43; 11.37; 12.62; 12.62; 2020/03/16 15:00
15.31; 12.37; 11.43; 12.62; 12.56; 2020/03/16 15:30
15.43; 12.37; 11.50; 12.62; 12.50; 2020/03/16 16:00
15.25; 12.31; 11.56; 12.62; 12.43; 2020/03/16 16:30
15.25; 12.37; 11.68; 12.62; 12.43; 2020/03/16 17:00
14.75; 12.50; 11.87; 12.81; 12.43; 2020/03/16 17:30
13.87; 12.37; 11.81; 12.75; 12.43; 2020/03/16 18:00
13.12; 12.25; 11.81; 12.68; 12.43; 2020/03/16 18:30
12.31; 12.31; 11.81; 12.75; 12.43; 2020/03/16 19:00
11.68; 12.31; 11.81; 12.75; 12.37; 2020/03/16 19:30
11.31; 12.31; 11.87; 12.81; 12.37; 2020/03/16 20:00
11.00; 12.25; 11.87; 12.81; 12.37; 2020/03/16 20:30
10.68; 12.31; 11.87; 12.87; 12.37; 2020/03/16 21:00
10.68; 12.25; 11.93; 12.87; 12.37; 2020/03/16 21:30
10.62; 12.25; 11.93; 12.87; 12.37; 2020/03/16 22:00
10.43; 12.25; 12.00; 12.87; 12.37; 2020/03/16 22:30
10.12; 12.25; 12.00; 12.87; 12.37; 2020/03/16 23:00
10.18; 12.25; 12.00; 12.87; 12.37; 2020/03/16 23:30
9.93; 12.25; 12.00; 12.93; 12.37; 2020/03/17 00:00
9.93; 12.25; 12.06; 12.93; 12.37; 2020/03/17 00:30
10.06; 12.25; 12.06; 12.93; 12.37; 2020/03/17 01:00
10.00; 12.25; 12.06; 12.93; 12.37; 2020/03/17 01:30
10.06; 12.25; 12.06; 12.93; 12.31; 2020/03/17 02:00
10.12; 12.25; 12.06; 12.87; 12.31; 2020/03/17 02:30
10.12; 12.25; 12.06; 12.87; 12.31; 2020/03/17 03:00
10.00; 12.25; 12.12; 12.87; 12.31; 2020/03/17 03:30
9.87; 12.25; 12.12; 12.81; 12.25; 2020/03/17 04:00
9.75; 12.18; 12.12; 12.81; 12.25; 2020/03/17 04:30
9.31; 12.25; 12.06; 12.81; 12.25; 2020/03/17 05:00
9.31; 12.25; 12.06; 12.81; 12.25; 2020/03/17 05:30
