13.62; 17.25; 18.37; 17.62; 18.06; 2020/06/09 02:00
12.87; 17.25; 18.37; 17.56; 18.06; 2020/06/09 02:30
12.81; 17.18; 18.37; 17.56; 18.06; 2020/06/09 03:00
12.62; 17.18; 18.31; 17.56; 18.06; 2020/06/09 03:30
12.43; 17.12; 18.31; 17.50; 18.00; 2020/06/09 04:00
12.00; 17.12; 18.31; 17.50; 18.00; 2020/06/09 04:30
11.43; 17.12; 18.31; 17.43; 17.93; 2020/06/09 05:00
11.93; 17.06; 18.25; 17.37; 17.93; 2020/06/09 05:30
12.25; 17.06; 18.25; 17.37; 17.93; 2020/06/09 06:00
12.87; 17.06; 18.25; 17.37; 17.93; 2020/06/09 06:30
13.18; 17.06; 18.25; 17.37; 17.93; 2020/06/09 07:00
13.50; 17.00; 18.18; 17.37; 17.87; 2020/06/09 07:30
13.75; 17.00; 18.18; 17.31; 17.87; 2020/06/09 08:00
13.81; 17.00; 18.18; 17.31; 17.87; 2020/06/09 08:30
13.87; 17.00; 18.18; 17.31; 17.87; 2020/06/09 09:00
13.93; 17.00; 18.18; 17.31; 17.87; 2020/06/09 09:30
14.06; 17.00; 18.18; 17.25; 17.81; 2020/06/09 10:00
14.31; 17.00; 18.18; 17.25; 17.81; 2020/06/09 10:30
14.37; 17.00; 18.12; 17.25; 17.81; 2020/06/09 11:00
14.68; 17.00; 18.12; 17.25; 17.81; 2020/06/09 11:30
14.75; 17.00; 18.18; 17.25; 17.81; 2020/06/09 12:00
15.06; 17.00; 18.18; 17.25; 17.81; 2020/06/09 12:30
15.50; 17.00; 18.25; 17.25; 17.81; 2020/06/09 13:00
16.43; 17.00; 18.31; 17.25; 17.87; 2020/06/09 13:30
16.93; 17.06; 18.31; 17.25; 17.87; 2020/06/09 14:00
17.43; 17.31; 18.37; 17.37; 17.87; 2020/06/09 14:30
18.56; 17.43; 18.50; 17.62; 17.93; 2020/06/09 15:00
18.18; 17.56; 18.37; 17.62; 17.93; 2020/06/09 15:30
19.25; 17.68; 18.56; 17.81; 17.93; 2020/06/09 16:00
19.18; 17.75; 18.68; 17.93; 18.00; 2020/06/09 16:30
19.62; 17.87; 18.87; 18.00; 18.06; 2020/06/09 17:00
19.68; 17.75; 18.75; 18.00; 18.06; 2020/06/09 17:30
19.25; 17.81; 18.68; 17.93; 18.06; 2020/06/09 18:00
19.43; 17.87; 18.62; 17.93; 18.00; 2020/06/09 18:30
18.75; 17.75; 18.50; 17.81; 18.00; 2020/06/09 19:00
18.68; 17.68; 18.50; 17.81; 18.00; 2020/06/09 19:30
18.12; 17.62; 18.43; 17.75; 18.00; 2020/06/09 20:00
17.50; 17.56; 18.37; 17.68; 17.93; 2020/06/09 20:30
17.43; 17.50; 18.31; 17.68; 18.00; 2020/06/09 21:00
17.06; 17.43; 18.31; 17.62; 18.00; 2020/06/09 21:30
16.81; 17.37; 18.31; 17.68; 17.93; 2020/06/09 22:00
16.68; 17.31; 18.25; 17.62; 17.93; 2020/06/09 22:30
16.50; 17.37; 18.25; 17.62; 17.93; 2020/06/09 23:00
16.37; 17.37; 18.25; 17.68; 18.00; 2020/06/09 23:30
16.18; 17.31; 18.25; 17.62; 17.93; 2020/06/10 00:00
16.06; 17.31; 18.25; 17.62; 17.93; 2020/06/10 00:30
15.87; 17.31; 18.25; 17.62; 17.93; 2020/06/10 01:00
15.68; 17.31; 18.25; 17.62; 17.93; 2020/06/10 01:30
15.81; 17.31; 18.25; 17.62; 17.93; 2020/06/10 02:00
15.68; 17.31; 18.25; 17.62; 17.93; 2020/06/10 02:30
15.50; 17.31; 18.25; 17.62; 17.93; 2020/06/10 03:00
15.50; 17.25; 18.25; 17.56; 17.93; 2020/06/10 03:30
15.50; 17.25; 18.25; 17.56; 17.93; 2020/06/10 04:00
15.50; 17.25; 18.18; 17.56; 17.93; 2020/06/10 04:30
15.43; 17.25; 18.18; 17.56; 17.93; 2020/06/10 05:00
15.31; 17.25; 18.18; 17.56; 17.93; 2020/06/10 05:30
15.12; 17.25; 18.18; 17.50; 17.93; 2020/06/10 06:00
15.06; 17.25; 18.18; 17.50; 17.93; 2020/06/10 06:30
14.87; 17.18; 18.18; 17.50; 17.87; 2020/06/10 07:00
14.93; 17.18; 18.18; 17.50; 17.93; 2020/06/10 07:30
14.93; 17.18; 18.18; 17.50; 17.87; 2020/06/10 08:00
15.12; 17.18; 18.18; 17.50; 17.87; 2020/06/10 08:30
14.87; 17.18; 18.18; 17.50; 17.87; 2020/06/10 09:00
14.93; 17.18; 18.18; 17.50; 17.87; 2020/06/10 09:30
14.81; 17.18; 18.18; 17.43; 17.87; 2020/06/10 10:00
15.00; 17.18; 18.18; 17.43; 17.87; 2020/06/10 10:30
15.25; 17.18; 18.18; 17.50; 17.87; 2020/06/10 11:00
15.25; 17.18; 18.18; 17.43; 17.87; 2020/06/10 11:30
15.18; 17.12; 18.12; 17.43; 17.87; 2020/06/10 12:00
15.56; 17.12; 18.18; 17.43; 17.87; 2020/06/10 12:30
16.00; 17.18; 18.18; 17.50; 17.87; 2020/06/10 13:00
16.43; 17.18; 18.25; 17.50; 17.93; 2020/06/10 13:30
16.62; 17.25; 18.25; 17.50; 17.93; 2020/06/10 14:00
17.00; 17.25; 18.25; 17.50; 17.93; 2020/06/10 14:30
17.62; 17.37; 18.37; 17.62; 17.93; 2020/06/10 15:00
18.18; 17.50; 18.43; 17.68; 18.00; 2020/06/10 15:30
18.50; 17.68; 18.50; 17.87; 18.06; 2020/06/10 16:00
18.37; 17.75; 18.50; 17.87; 18.06; 2020/06/10 16:30
18.18; 17.68; 18.43; 17.81; 18.00; 2020/06/10 17:00
18.31; 17.68; 18.37; 17.81; 18.06; 2020/06/10 17:30
18.37; 17.68; 18.43; 17.87; 18.06; 2020/06/10 18:00
18.62; 17.75; 18.43; 17.93; 18.06; 2020/06/10 18:30
18.06; 17.68; 18.43; 17.87; 18.06; 2020/06/10 19:00
18.00; 17.62; 18.37; 17.81; 18.06; 2020/06/10 19:30
18.00; 17.62; 18.37; 17.81; 18.06; 2020/06/10 20:00
18.00; 17.93; 24.93; 18.25; 18.06; 2020/06/10 20:30
17.93; 17.93; 29.31; 18.37; 18.06; 2020/06/10 21:00
17.75; 17.81; 31.62; 18.00; 18.06; 2020/06/10 21:30
17.06; 17.81; 24.18; 18.00; 18.06; 2020/06/10 22:00
16.81; 17.68; 22.75; 17.93; 18.06; 2020/06/10 22:30
16.50; 17.62; 21.87; 17.87; 18.06; 2020/06/10 23:00
16.18; 17.62; 21.31; 17.87; 18.06; 2020/06/10 23:30
16.18; 17.56; 20.87; 17.87; 18.06; 2020/06/11 00:00
16.06; 17.56; 20.56; 17.81; 18.06; 2020/06/11 00:30
16.00; 17.50; 20.37; 17.81; 18.00; 2020/06/11 01:00
15.75; 17.50; 20.18; 17.81; 18.06; 2020/06/11 01:30
15.62; 17.50; 20.00; 17.81; 18.00; 2020/06/11 02:00
15.62; 17.50; 19.87; 17.75; 18.06; 2020/06/11 02:30
15.43; 17.43; 19.75; 17.75; 18.00; 2020/06/11 03:00
15.43; 17.43; 19.68; 17.75; 18.00; 2020/06/11 03:30
15.43; 17.43; 19.62; 17.75; 18.00; 2020/06/11 04:00
15.31; 17.43; 19.56; 17.75; 18.00; 2020/06/11 04:30
15.12; 17.43; 19.50; 17.68; 18.00; 2020/06/11 05:00
15.12; 17.43; 19.43; 17.68; 18.00; 2020/06/11 05:30
15.06; 17.37; 19.37; 17.68; 18.00; 2020/06/11 06:00
14.93; 17.37; 19.31; 17.68; 18.00; 2020/06/11 06:30
14.93; 17.37; 19.31; 17.68; 18.00; 2020/06/11 07:00
14.87; 17.37; 19.25; 17.68; 18.00; 2020/06/11 07:30
15.18; 17.37; 19.25; 17.68; 18.00; 2020/06/11 08:00
15.43; 17.37; 19.18; 17.68; 18.00; 2020/06/11 08:30
15.68; 17.37; 19.18; 17.68; 18.00; 2020/06/11 09:00
15.68; 17.31; 19.18; 17.68; 18.00; 2020/06/11 09:30
16.31; 17.43; 19.18; 17.68; 18.00; 2020/06/11 10:00
16.56; 17.43; 19.18; 17.68; 18.06; 2020/06/11 10:30
16.93; 17.43; 19.18; 17.68; 18.06; 2020/06/11 11:00
16.81; 17.43; 19.12; 17.68; 18.06; 2020/06/11 11:30
16.93; 17.43; 19.12; 17.68; 18.06; 2020/06/11 12:00
17.43; 17.50; 19.18; 17.75; 18.06; 2020/06/11 12:30
17.37; 17.56; 19.12; 17.75; 18.06; 2020/06/11 13:00
17.62; 17.56; 19.12; 17.81; 18.12; 2020/06/11 13:30
18.62; 17.81; 19.31; 18.00; 18.18; 2020/06/11 14:00
19.00; 17.87; 19.31; 18.12; 18.18; 2020/06/11 14:30
19.06; 17.87; 19.25; 18.06; 18.18; 2020/06/11 15:00
19.12; 17.87; 19.31; 18.18; 18.25; 2020/06/11 15:30
19.18; 17.87; 19.25; 18.12; 18.25; 2020/06/11 16:00
19.18; 18.00; 19.25; 18.25; 18.25; 2020/06/11 16:30
19.31; 17.93; 19.25; 18.25; 18.25; 2020/06/11 17:00
19.93; 18.12; 19.37; 18.43; 18.25; 2020/06/11 17:30
19.25; 18.06; 19.25; 18.37; 18.25; 2020/06/11 18:00
18.87; 17.93; 19.18; 18.37; 18.25; 2020/06/11 18:30
18.93; 17.93; 19.18; 18.31; 18.25; 2020/06/11 19:00
18.68; 17.93; 19.18; 18.31; 18.25; 2020/06/11 19:30
18.37; 17.87; 19.12; 18.18; 18.25; 2020/06/11 20:00
18.31; 17.81; 19.12; 18.12; 18.25; 2020/06/11 20:30
18.18; 17.81; 19.06; 18.12; 18.25; 2020/06/11 21:00
18.12; 17.81; 19.06; 18.12; 18.25; 2020/06/11 21:30
17.81; 17.81; 19.06; 18.12; 18.25; 2020/06/11 22:00
17.50; 17.75; 19.06; 18.06; 18.25; 2020/06/11 22:30
17.31; 17.75; 19.00; 18.06; 18.25; 2020/06/11 23:00
17.00; 17.75; 19.06; 18.06; 18.25; 2020/06/11 23:30
16.68; 17.75; 19.00; 18.06; 18.25; 2020/06/12 00:00
16.25; 17.68; 19.00; 18.06; 18.25; 2020/06/12 00:30
15.87; 17.68; 19.00; 18.00; 18.31; 2020/06/12 01:00
15.68; 17.68; 19.00; 18.06; 18.25; 2020/06/12 01:30
15.62; 17.62; 19.00; 18.00; 18.25; 2020/06/12 02:00
15.50; 17.62; 19.00; 18.00; 18.25; 2020/06/12 02:30
15.18; 17.62; 19.00; 18.00; 18.25; 2020/06/12 03:00
14.75; 17.62; 18.93; 18.00; 18.25; 2020/06/12 03:30
14.43; 17.62; 18.93; 17.93; 18.25; 2020/06/12 04:00
14.00; 17.56; 18.93; 17.93; 18.25; 2020/06/12 04:30
13.81; 17.56; 18.93; 17.87; 18.25; 2020/06/12 05:00
13.50; 17.56; 18.93; 17.87; 18.18; 2020/06/12 05:30
13.12; 17.50; 18.87; 17.87; 18.18; 2020/06/12 06:00
13.06; 17.50; 18.87; 17.81; 18.18; 2020/06/12 06:30
13.18; 17.50; 18.87; 17.81; 18.18; 2020/06/12 07:00
13.56; 17.43; 18.87; 17.75; 18.18; 2020/06/12 07:30
14.06; 17.43; 18.87; 17.75; 18.18; 2020/06/12 08:00
15.12; 17.43; 18.93; 17.75; 18.18; 2020/06/12 08:30
16.25; 17.43; 18.93; 17.75; 18.25; 2020/06/12 09:00
17.50; 17.56; 19.00; 17.87; 18.31; 2020/06/12 09:30
18.75; 17.81; 19.06; 18.06; 18.37; 2020/06/12 10:00
19.75; 17.87; 19.12; 18.12; 18.43; 2020/06/12 10:30
20.62; 17.87; 19.18; 18.18; 18.56; 2020/06/12 11:00
21.31; 18.12; 19.25; 18.50; 18.62; 2020/06/12 11:30
22.37; 18.12; 19.31; 18.43; 18.75; 2020/06/12 12:00
22.50; 18.18; 19.31; 18.56; 18.81; 2020/06/12 12:30
23.50; 18.31; 19.37; 18.68; 18.93; 2020/06/12 13:00
23.93; 18.68; 19.43; 19.31; 19.00; 2020/06/12 13:30
23.81; 18.50; 19.37; 18.93; 19.06; 2020/06/12 14:00
25.12; 18.93; 19.50; 19.56; 19.18; 2020/06/12 14:30
25.37; 18.75; 19.56; 19.37; 19.25; 2020/06/12 15:00
25.87; 18.75; 19.75; 19.25; 19.31; 2020/06/12 15:30
26.50; 19.00; 19.93; 20.00; 19.37; 2020/06/12 16:00
26.68; 18.81; 20.18; 19.43; 19.43; 2020/06/12 16:30
26.87; 18.93; 20.50; 19.68; 19.50; 2020/06/12 17:00
26.62; 23.50; 23.06; 23.00; 20.18; 2020/06/12 17:30
26.43; 24.68; 30.31; 24.00; 22.12; 2020/06/12 18:00
26.93; 25.12; 30.93; 24.68; 22.93; 2020/06/12 18:30
27.06; 25.56; 30.75; 24.31; 22.87; 2020/06/12 19:00
26.00; 25.00; 30.37; 24.75; 22.93; 2020/06/12 19:30
25.25; 24.31; 31.06; 24.18; 22.87; 2020/06/12 20:00
24.87; 23.62; 26.00; 23.50; 22.12; 2020/06/12 20:30
23.87; 21.31; 25.43; 21.43; 21.31; 2020/06/12 21:00
23.31; 20.43; 24.56; 20.81; 20.81; 2020/06/12 21:30
22.81; 20.25; 24.00; 20.62; 20.62; 2020/06/12 22:00
22.18; 20.12; 23.56; 20.56; 20.62; 2020/06/12 22:30
21.56; 20.00; 23.25; 20.43; 20.50; 2020/06/12 23:00
21.00; 19.93; 22.93; 20.43; 20.43; 2020/06/12 23:30
20.50; 19.81; 22.75; 20.37; 20.37; 2020/06/13 00:00
20.25; 19.81; 22.56; 20.25; 20.37; 2020/06/13 00:30
19.37; 19.75; 22.43; 20.25; 20.31; 2020/06/13 01:00
19.37; 19.68; 22.31; 20.18; 20.31; 2020/06/13 01:30
19.25; 19.56; 22.25; 20.12; 20.31; 2020/06/13 02:00
19.12; 19.56; 22.18; 20.12; 20.31; 2020/06/13 02:30
18.75; 19.50; 22.06; 20.12; 20.31; 2020/06/13 03:00
18.75; 19.56; 22.00; 20.12; 20.31; 2020/06/13 03:30
18.50; 19.50; 22.00; 20.06; 20.31; 2020/06/13 04:00
18.37; 19.43; 21.93; 20.06; 20.31; 2020/06/13 04:30
18.37; 19.43; 21.87; 20.06; 20.31; 2020/06/13 05:00
18.25; 19.43; 21.87; 20.00; 20.25; 2020/06/13 05:30
18.18; 19.43; 21.81; 20.00; 20.25; 2020/06/13 06:00
18.12; 19.37; 21.81; 19.93; 20.25; 2020/06/13 06:30
18.31; 19.37; 21.75; 19.93; 20.18; 2020/06/13 07:00
18.43; 19.37; 21.75; 19.93; 20.18; 2020/06/13 07:30
18.87; 19.43; 21.68; 19.93; 20.18; 2020/06/13 08:00
19.18; 19.43; 21.68; 20.00; 20.25; 2020/06/13 08:30
19.06; 19.50; 21.68; 20.00; 20.18; 2020/06/13 09:00
20.25; 19.62; 21.62; 20.00; 20.25; 2020/06/13 09:30
20.37; 19.62; 21.62; 20.06; 20.25; 2020/06/13 10:00
21.18; 20.12; 21.68; 20.31; 20.37; 2020/06/13 10:30
22.25; 19.75; 21.68; 20.12; 20.43; 2020/06/13 11:00
22.75; 19.87; 21.68; 20.18; 20.56; 2020/06/13 11:30
24.00; 19.87; 21.75; 20.25; 20.62; 2020/06/13 12:00
23.81; 20.12; 21.93; 20.50; 20.68; 2020/06/13 12:30
23.18; 20.00; 21.75; 20.31; 20.62; 2020/06/13 13:00
23.06; 19.87; 21.75; 20.18; 20.62; 2020/06/13 13:30
23.37; 19.93; 21.75; 20.31; 20.62; 2020/06/13 14:00
23.18; 19.87; 21.81; 20.25; 20.68; 2020/06/13 14:30
22.68; 19.87; 21.75; 20.25; 20.68; 2020/06/13 15:00
22.12; 19.87; 21.68; 20.25; 20.68; 2020/06/13 15:30
22.12; 19.93; 21.68; 20.25; 20.75; 2020/06/13 16:00
21.93; 19.93; 21.68; 20.25; 20.81; 2020/06/13 16:30
22.12; 19.87; 21.68; 20.25; 20.87; 2020/06/13 17:00
22.37; 19.87; 21.75; 20.31; 20.87; 2020/06/13 17:30
24.06; 22.37; 23.00; 21.62; 20.93; 2020/06/13 18:00
25.25; 23.75; 31.18; 22.81; 21.00; 2020/06/13 18:30
24.43; 24.12; 32.00; 23.06; 21.00; 2020/06/13 19:00
23.25; 21.43; 26.75; 21.68; 21.12; 2020/06/13 19:30
22.81; 21.00; 25.43; 21.31; 21.12; 2020/06/13 20:00
22.56; 20.68; 24.68; 21.06; 21.06; 2020/06/13 20:30
22.25; 20.62; 24.18; 21.00; 21.06; 2020/06/13 21:00
22.00; 20.50; 23.87; 20.87; 21.06; 2020/06/13 21:30
21.62; 20.43; 23.62; 20.87; 21.06; 2020/06/13 22:00
21.31; 20.43; 23.43; 20.81; 21.06; 2020/06/13 22:30
20.87; 20.37; 23.25; 20.81; 21.06; 2020/06/13 23:00
20.31; 20.31; 23.12; 20.75; 21.06; 2020/06/13 23:30
19.93; 20.25; 23.06; 20.68; 21.06; 2020/06/14 00:00
19.93; 20.18; 22.93; 20.68; 21.06; 2020/06/14 00:30
19.87; 20.18; 22.87; 20.68; 21.06; 2020/06/14 01:00
19.62; 20.18; 22.87; 20.68; 21.06; 2020/06/14 01:30
19.50; 20.18; 22.81; 20.68; 21.06; 2020/06/14 02:00
19.25; 20.12; 22.75; 20.62; 21.06; 2020/06/14 02:30
19.06; 20.12; 22.75; 20.62; 21.06; 2020/06/14 03:00
18.62; 20.12; 22.68; 20.62; 21.00; 2020/06/14 03:30
18.75; 20.12; 22.68; 20.62; 21.00; 2020/06/14 04:00
18.43; 20.06; 22.62; 20.56; 21.00; 2020/06/14 04:30
18.50; 20.06; 22.56; 20.56; 20.93; 2020/06/14 05:00
18.50; 20.06; 22.56; 20.56; 20.93; 2020/06/14 05:30
18.12; 20.06; 22.56; 20.50; 20.93; 2020/06/14 06:00
18.43; 20.00; 22.50; 20.50; 20.93; 2020/06/14 06:30
18.56; 20.06; 22.50; 20.50; 20.87; 2020/06/14 07:00
18.81; 20.06; 22.43; 20.50; 20.87; 2020/06/14 07:30
19.00; 20.06; 22.43; 20.43; 20.87; 2020/06/14 08:00
19.43; 20.06; 22.43; 20.43; 20.87; 2020/06/14 08:30
19.37; 20.06; 22.43; 20.50; 20.87; 2020/06/14 09:00
19.56; 20.06; 22.43; 20.43; 20.81; 2020/06/14 09:30
19.93; 20.12; 22.37; 20.50; 20.87; 2020/06/14 10:00
20.18; 20.18; 22.37; 20.50; 20.87; 2020/06/14 10:30
19.87; 20.18; 22.37; 20.50; 20.81; 2020/06/14 11:00
20.06; 20.18; 22.31; 20.50; 20.81; 2020/06/14 11:30
20.37; 20.18; 22.37; 20.50; 20.81; 2020/06/14 12:00
20.62; 20.31; 22.37; 20.56; 20.87; 2020/06/14 12:30
20.68; 20.31; 22.37; 20.62; 20.87; 2020/06/14 13:00
20.68; 20.31; 22.37; 20.56; 20.87; 2020/06/14 13:30
21.12; 20.37; 22.37; 20.62; 20.93; 2020/06/14 14:00
21.43; 20.43; 22.37; 20.68; 21.00; 2020/06/14 14:30
22.18; 20.50; 22.50; 20.81; 21.00; 2020/06/14 15:00
22.50; 20.68; 22.50; 21.06; 21.12; 2020/06/14 15:30
22.06; 20.62; 22.43; 20.93; 21.06; 2020/06/14 16:00
21.75; 20.56; 22.37; 20.81; 21.00; 2020/06/14 16:30
21.43; 20.81; 22.31; 20.93; 21.00; 2020/06/14 17:00
21.00; 20.56; 22.25; 20.81; 21.06; 2020/06/14 17:30
20.87; 20.50; 22.25; 20.75; 21.00; 2020/06/14 18:00
20.56; 20.43; 22.18; 20.68; 21.00; 2020/06/14 18:30
20.37; 20.43; 22.18; 20.68; 21.00; 2020/06/14 19:00
20.06; 20.43; 22.18; 20.68; 21.00; 2020/06/14 19:30
19.56; 20.31; 22.18; 20.68; 21.00; 2020/06/14 20:00
19.31; 20.31; 22.18; 20.62; 21.00; 2020/06/14 20:30
18.81; 20.31; 22.18; 20.68; 21.00; 2020/06/14 21:00
18.68; 20.31; 22.18; 20.62; 21.00; 2020/06/14 21:30
18.62; 20.31; 22.12; 20.62; 21.00; 2020/06/14 22:00
18.25; 20.25; 22.12; 20.62; 20.93; 2020/06/14 22:30
18.25; 20.25; 22.12; 20.62; 20.93; 2020/06/14 23:00
18.18; 20.25; 22.12; 20.62; 20.93; 2020/06/14 23:30
18.12; 20.18; 22.12; 20.62; 20.93; 2020/06/15 00:00
18.18; 20.18; 22.12; 20.56; 20.93; 2020/06/15 00:30
18.12; 20.18; 22.06; 20.56; 20.93; 2020/06/15 01:00
18.06; 20.18; 22.06; 20.56; 20.87; 2020/06/15 01:30
18.00; 20.12; 22.06; 20.56; 20.87; 2020/06/15 02:00
18.00; 20.18; 22.06; 20.50; 20.87; 2020/06/15 02:30
17.81; 20.12; 22.06; 20.50; 20.87; 2020/06/15 03:00
17.62; 20.12; 22.00; 20.50; 20.87; 2020/06/15 03:30
17.37; 20.12; 22.00; 20.50; 20.87; 2020/06/15 04:00
17.12; 20.12; 22.00; 20.43; 20.87; 2020/06/15 04:30
17.37; 20.06; 21.93; 20.43; 20.87; 2020/06/15 05:00
17.25; 20.12; 21.93; 20.43; 20.81; 2020/06/15 05:30
17.00; 20.06; 21.93; 20.37; 20.81; 2020/06/15 06:00
17.12; 20.06; 21.93; 20.37; 20.81; 2020/06/15 06:30
16.87; 20.06; 21.87; 20.37; 20.81; 2020/06/15 07:00
17.00; 20.06; 21.87; 20.37; 20.81; 2020/06/15 07:30
17.43; 20.06; 21.87; 20.37; 20.81; 2020/06/15 08:00
17.50; 20.06; 21.87; 20.37; 20.81; 2020/06/15 08:30
17.68; 20.06; 21.81; 20.37; 20.81; 2020/06/15 09:00
18.00; 20.06; 21.81; 20.37; 20.81; 2020/06/15 09:30
18.31; 20.06; 21.81; 20.37; 20.81; 2020/06/15 10:00
18.68; 20.06; 21.87; 20.37; 20.81; 2020/06/15 10:30
19.12; 20.06; 21.87; 20.37; 20.87; 2020/06/15 11:00
19.43; 20.12; 21.87; 20.37; 20.87; 2020/06/15 11:30
19.93; 20.18; 21.93; 20.43; 20.87; 2020/06/15 12:00
20.37; 20.25; 21.93; 20.50; 20.93; 2020/06/15 12:30
21.18; 20.37; 22.00; 20.62; 20.93; 2020/06/15 13:00
21.81; 20.56; 22.06; 20.81; 21.06; 2020/06/15 13:30
21.62; 20.56; 22.06; 20.87; 21.06; 2020/06/15 14:00
22.12; 20.68; 22.06; 20.87; 21.12; 2020/06/15 14:30
22.56; 20.75; 22.12; 21.06; 21.12; 2020/06/15 15:00
22.43; 20.68; 22.12; 21.06; 21.12; 2020/06/15 15:30
23.25; 20.81; 22.25; 21.18; 21.18; 2020/06/15 16:00
23.75; 21.06; 22.43; 21.37; 21.25; 2020/06/15 16:30
24.18; 21.00; 22.56; 21.37; 21.31; 2020/06/15 17:00
24.06; 21.00; 22.56; 21.37; 21.31; 2020/06/15 17:30
23.87; 21.00; 22.50; 21.50; 21.31; 2020/06/15 18:00
23.56; 21.00; 22.37; 21.50; 21.25; 2020/06/15 18:30
23.12; 20.81; 22.31; 21.12; 21.25; 2020/06/15 19:00
22.87; 20.75; 22.25; 21.06; 21.25; 2020/06/15 19:30
22.56; 20.81; 22.25; 21.06; 21.25; 2020/06/15 20:00
22.25; 20.75; 22.25; 21.00; 21.25; 2020/06/15 20:30
22.12; 20.75; 22.18; 21.00; 21.25; 2020/06/15 21:00
21.62; 20.75; 22.18; 21.06; 21.25; 2020/06/15 21:30
21.43; 20.75; 22.18; 21.06; 21.25; 2020/06/15 22:00
20.93; 20.75; 22.12; 21.06; 21.25; 2020/06/15 22:30
20.62; 20.68; 22.12; 21.00; 21.25; 2020/06/15 23:00
20.31; 20.62; 22.12; 21.00; 21.25; 2020/06/15 23:30
20.25; 20.56; 22.12; 21.00; 21.25; 2020/06/16 00:00
19.87; 20.56; 22.12; 21.00; 21.25; 2020/06/16 00:30
19.68; 20.56; 22.12; 21.00; 21.25; 2020/06/16 01:00
19.56; 20.56; 22.12; 21.00; 21.25; 2020/06/16 01:30
19.50; 20.56; 22.06; 21.06; 21.25; 2020/06/16 02:00
19.25; 20.56; 22.06; 21.06; 21.25; 2020/06/16 02:30
19.12; 20.56; 22.06; 21.06; 21.25; 2020/06/16 03:00
18.87; 20.56; 22.06; 21.06; 21.18; 2020/06/16 03:30
18.75; 20.56; 22.06; 21.00; 21.18; 2020/06/16 04:00
18.81; 20.50; 22.06; 21.00; 21.18; 2020/06/16 04:30
18.68; 20.50; 22.06; 21.00; 21.18; 2020/06/16 05:00
18.50; 20.50; 22.06; 21.00; 21.18; 2020/06/16 05:30
18.50; 20.50; 22.06; 21.00; 21.18; 2020/06/16 06:00
18.56; 20.50; 22.06; 20.93; 21.12; 2020/06/16 06:30
18.50; 20.50; 22.06; 20.87; 21.12; 2020/06/16 07:00
18.62; 20.50; 22.00; 20.87; 21.12; 2020/06/16 07:30
18.68; 20.50; 22.00; 20.93; 21.12; 2020/06/16 08:00
18.75; 20.50; 22.00; 20.93; 21.12; 2020/06/16 08:30
18.75; 20.50; 22.00; 20.93; 21.12; 2020/06/16 09:00
18.93; 20.50; 22.00; 20.87; 21.12; 2020/06/16 09:30
19.00; 20.50; 22.00; 20.87; 21.12; 2020/06/16 10:00
19.18; 20.50; 22.00; 20.87; 21.12; 2020/06/16 10:30
19.25; 20.50; 22.00; 20.87; 21.12; 2020/06/16 11:00
19.31; 20.50; 22.00; 20.87; 21.12; 2020/06/16 11:30
18.93; 20.50; 22.00; 20.87; 21.12; 2020/06/16 12:00
18.75; 20.50; 22.00; 20.87; 21.18; 2020/06/16 12:30
18.75; 20.56; 22.06; 20.87; 21.18; 2020/06/16 13:00
19.31; 20.56; 22.06; 20.87; 21.18; 2020/06/16 13:30
19.37; 20.56; 22.06; 20.87; 21.18; 2020/06/16 14:00
19.75; 20.56; 22.06; 20.87; 21.18; 2020/06/16 14:30
19.68; 20.62; 22.06; 20.93; 21.18; 2020/06/16 15:00
19.87; 20.62; 22.06; 20.93; 21.25; 2020/06/16 15:30
20.25; 20.68; 22.12; 21.00; 21.25; 2020/06/16 16:00
20.50; 20.75; 22.12; 21.00; 21.25; 2020/06/16 16:30
20.87; 20.81; 22.18; 21.06; 21.31; 2020/06/16 17:00
20.75; 20.81; 22.18; 21.06; 21.31; 2020/06/16 17:30
20.75; 20.81; 22.12; 21.06; 21.31; 2020/06/16 18:00
20.25; 20.81; 22.12; 21.06; 21.25; 2020/06/16 18:30
20.62; 20.75; 22.12; 21.06; 21.25; 2020/06/16 19:00
20.25; 20.75; 22.06; 21.06; 21.25; 2020/06/16 19:30
20.12; 20.75; 22.06; 21.00; 21.25; 2020/06/16 20:00
20.00; 20.68; 22.06; 21.00; 21.25; 2020/06/16 20:30
19.81; 20.68; 22.00; 21.00; 21.25; 2020/06/16 21:00
19.81; 20.68; 22.00; 21.00; 21.25; 2020/06/16 21:30
19.75; 20.62; 22.00; 21.00; 21.25; 2020/06/16 22:00
19.43; 20.62; 21.93; 21.00; 21.25; 2020/06/16 22:30
19.18; 20.62; 21.93; 21.00; 21.18; 2020/06/16 23:00
18.87; 20.62; 21.93; 20.93; 21.18; 2020/06/16 23:30
18.75; 20.62; 21.93; 21.00; 21.18; 2020/06/17 00:00
18.50; 20.56; 21.93; 20.93; 21.18; 2020/06/17 00:30
18.31; 20.56; 21.93; 20.93; 21.18; 2020/06/17 01:00
18.18; 20.56; 21.87; 20.93; 21.18; 2020/06/17 01:30
17.75; 20.50; 21.87; 20.93; 21.18; 2020/06/17 02:00
17.50; 20.50; 21.87; 20.87; 21.12; 2020/06/17 02:30
17.18; 20.50; 21.87; 20.87; 21.12; 2020/06/17 03:00
16.93; 20.50; 21.87; 20.87; 21.12; 2020/06/17 03:30
