13.68; 15.87; 17.43; 16.56; 16.81; 2020/05/09 02:00
13.43; 15.81; 17.43; 16.56; 16.81; 2020/05/09 02:30
13.12; 15.87; 17.43; 16.56; 16.75; 2020/05/09 03:00
12.81; 15.81; 17.43; 16.50; 16.75; 2020/05/09 03:30
12.56; 15.81; 17.43; 16.50; 16.75; 2020/05/09 04:00
12.62; 15.81; 17.43; 16.50; 16.68; 2020/05/09 04:30
12.43; 15.81; 17.43; 16.50; 16.68; 2020/05/09 05:00
12.31; 15.81; 17.43; 16.43; 16.62; 2020/05/09 05:30
12.31; 15.75; 17.37; 16.43; 16.62; 2020/05/09 06:00
11.93; 15.75; 17.37; 16.43; 16.56; 2020/05/09 06:30
12.00; 15.75; 17.37; 16.43; 16.56; 2020/05/09 07:00
12.12; 15.75; 17.37; 16.37; 16.50; 2020/05/09 07:30
12.12; 15.75; 17.37; 16.37; 16.50; 2020/05/09 08:00
13.12; 15.75; 17.37; 16.37; 16.50; 2020/05/09 08:30
14.12; 15.75; 17.43; 16.37; 16.43; 2020/05/09 09:00
15.00; 15.81; 17.43; 16.37; 16.43; 2020/05/09 09:30
15.75; 15.81; 17.43; 16.37; 16.43; 2020/05/09 10:00
16.68; 15.87; 17.50; 16.37; 16.50; 2020/05/09 10:30
17.12; 15.93; 17.56; 16.37; 16.62; 2020/05/09 11:00
18.31; 15.93; 17.68; 16.37; 16.68; 2020/05/09 11:30
18.81; 16.00; 17.68; 16.43; 16.75; 2020/05/09 12:00
19.12; 16.06; 17.75; 16.43; 16.81; 2020/05/09 12:30
20.18; 16.12; 17.81; 16.50; 16.87; 2020/05/09 13:00
20.68; 16.18; 17.87; 16.56; 16.93; 2020/05/09 13:30
20.93; 16.25; 17.93; 16.62; 17.06; 2020/05/09 14:00
21.06; 16.31; 17.93; 16.62; 17.12; 2020/05/09 14:30
22.37; 16.37; 18.12; 16.75; 17.18; 2020/05/09 15:00
22.68; 16.43; 18.31; 16.81; 17.25; 2020/05/09 15:30
22.93; 16.50; 18.43; 16.81; 17.25; 2020/05/09 16:00
23.43; 16.56; 18.81; 16.93; 17.31; 2020/05/09 16:30
23.75; 16.62; 19.06; 17.00; 17.37; 2020/05/09 17:00
23.93; 16.68; 19.18; 17.06; 17.31; 2020/05/09 17:30
23.75; 16.75; 19.31; 17.06; 17.37; 2020/05/09 18:00
23.56; 16.87; 19.18; 17.12; 17.43; 2020/05/09 18:30
22.93; 16.87; 18.81; 17.18; 17.43; 2020/05/09 19:00
21.68; 16.81; 18.68; 17.18; 17.43; 2020/05/09 19:30
21.06; 16.81; 18.56; 17.25; 17.43; 2020/05/09 20:00
20.43; 16.75; 18.56; 17.25; 17.50; 2020/05/09 20:30
20.00; 16.75; 18.50; 17.25; 17.50; 2020/05/09 21:00
19.18; 16.75; 18.50; 17.31; 17.50; 2020/05/09 21:30
18.31; 16.75; 18.43; 17.31; 17.56; 2020/05/09 22:00
17.43; 16.75; 18.43; 17.31; 17.50; 2020/05/09 22:30
16.87; 16.75; 18.43; 17.31; 17.56; 2020/05/09 23:00
16.18; 16.75; 18.43; 17.31; 17.56; 2020/05/09 23:30
15.62; 16.68; 18.43; 17.31; 17.56; 2020/05/10 00:00
15.00; 16.68; 18.43; 17.37; 17.56; 2020/05/10 00:30
14.56; 16.68; 18.43; 17.37; 17.56; 2020/05/10 01:00
14.18; 16.68; 18.43; 17.37; 17.56; 2020/05/10 01:30
13.81; 16.68; 18.43; 17.37; 17.50; 2020/05/10 02:00
13.56; 16.68; 18.43; 17.37; 17.50; 2020/05/10 02:30
13.18; 16.68; 18.37; 17.31; 17.50; 2020/05/10 03:00
12.87; 16.62; 18.37; 17.31; 17.43; 2020/05/10 03:30
12.81; 16.62; 18.37; 17.31; 17.43; 2020/05/10 04:00
12.62; 16.62; 18.37; 17.25; 17.37; 2020/05/10 04:30
12.50; 16.62; 18.31; 17.25; 17.37; 2020/05/10 05:00
12.12; 16.62; 18.31; 17.25; 17.31; 2020/05/10 05:30
12.00; 16.62; 18.31; 17.25; 17.25; 2020/05/10 06:00
11.87; 16.62; 18.31; 17.18; 17.25; 2020/05/10 06:30
12.06; 16.56; 18.25; 17.18; 17.18; 2020/05/10 07:00
11.81; 16.56; 18.25; 17.12; 17.18; 2020/05/10 07:30
12.43; 16.56; 18.25; 17.12; 17.12; 2020/05/10 08:00
13.43; 16.56; 18.31; 17.12; 17.12; 2020/05/10 08:30
14.43; 16.56; 18.31; 17.12; 17.06; 2020/05/10 09:00
15.50; 16.62; 18.31; 17.12; 17.06; 2020/05/10 09:30
16.43; 16.62; 18.31; 17.06; 17.06; 2020/05/10 10:00
17.37; 16.62; 18.37; 17.12; 17.06; 2020/05/10 10:30
18.18; 16.68; 18.43; 17.12; 17.12; 2020/05/10 11:00
18.75; 16.75; 18.50; 17.12; 17.25; 2020/05/10 11:30
19.81; 16.75; 18.56; 17.18; 17.43; 2020/05/10 12:00
19.93; 17.25; 18.50; 17.31; 17.43; 2020/05/10 12:30
19.50; 18.25; 18.93; 18.43; 17.75; 2020/05/10 13:00
19.56; 17.87; 18.62; 18.25; 17.56; 2020/05/10 13:30
19.37; 18.12; 18.93; 18.37; 17.56; 2020/05/10 14:00
19.37; 17.43; 18.50; 18.00; 17.62; 2020/05/10 14:30
19.31; 17.56; 18.43; 18.06; 17.62; 2020/05/10 15:00
18.37; 17.37; 18.43; 17.87; 17.62; 2020/05/10 15:30
18.12; 17.31; 18.37; 17.75; 17.62; 2020/05/10 16:00
18.12; 17.31; 18.43; 17.68; 17.62; 2020/05/10 16:30
18.18; 17.37; 18.43; 17.75; 17.68; 2020/05/10 17:00
17.87; 17.31; 18.43; 17.68; 17.68; 2020/05/10 17:30
18.25; 17.37; 18.56; 17.75; 17.75; 2020/05/10 18:00
18.12; 17.43; 18.50; 17.81; 17.75; 2020/05/10 18:30
17.75; 17.37; 18.43; 17.68; 17.75; 2020/05/10 19:00
17.50; 17.31; 18.43; 17.68; 17.75; 2020/05/10 19:30
17.62; 17.31; 18.43; 17.68; 17.75; 2020/05/10 20:00
17.25; 17.25; 18.37; 17.62; 17.75; 2020/05/10 20:30
16.87; 17.25; 18.37; 17.62; 17.75; 2020/05/10 21:00
15.93; 17.18; 18.37; 17.62; 17.75; 2020/05/10 21:30
15.06; 17.18; 18.37; 17.62; 17.75; 2020/05/10 22:00
15.06; 17.12; 18.37; 17.62; 17.75; 2020/05/10 22:30
14.00; 17.12; 18.31; 17.56; 17.62; 2020/05/10 23:00
13.18; 17.12; 18.31; 17.56; 17.68; 2020/05/10 23:30
12.00; 17.06; 18.25; 17.56; 17.62; 2020/05/11 00:00
11.43; 17.06; 18.18; 17.56; 17.56; 2020/05/11 00:30
10.87; 17.00; 18.18; 17.50; 17.50; 2020/05/11 01:00
10.81; 16.93; 18.18; 17.50; 17.43; 2020/05/11 01:30
10.62; 16.93; 18.18; 17.43; 17.43; 2020/05/11 02:00
10.25; 16.93; 18.12; 17.43; 17.37; 2020/05/11 02:30
10.00; 16.87; 18.12; 17.37; 17.37; 2020/05/11 03:00
9.56; 16.87; 18.12; 17.37; 17.31; 2020/05/11 03:30
9.75; 16.87; 18.06; 17.31; 17.31; 2020/05/11 04:00
9.43; 16.81; 18.06; 17.25; 17.25; 2020/05/11 04:30
9.75; 16.81; 18.00; 17.25; 17.25; 2020/05/11 05:00
9.50; 16.75; 18.00; 17.18; 17.18; 2020/05/11 05:30
9.31; 16.75; 17.93; 17.12; 17.12; 2020/05/11 06:00
8.93; 16.68; 17.87; 17.12; 17.12; 2020/05/11 06:30
8.75; 16.68; 17.87; 17.06; 17.06; 2020/05/11 07:00
8.75; 16.68; 17.87; 17.00; 17.06; 2020/05/11 07:30
8.68; 16.62; 17.75; 17.00; 17.00; 2020/05/11 08:00
9.06; 16.62; 17.75; 16.93; 16.93; 2020/05/11 08:30
9.06; 16.56; 17.75; 16.93; 16.87; 2020/05/11 09:00
9.37; 16.56; 17.75; 16.87; 16.87; 2020/05/11 09:30
9.06; 16.56; 17.68; 16.87; 16.81; 2020/05/11 10:00
10.43; 16.56; 17.75; 16.87; 16.87; 2020/05/11 10:30
10.62; 16.56; 17.75; 16.81; 16.87; 2020/05/11 11:00
11.43; 16.56; 17.75; 16.81; 17.06; 2020/05/11 11:30
10.87; 16.50; 17.68; 16.81; 17.00; 2020/05/11 12:00
11.87; 16.56; 17.68; 16.81; 17.06; 2020/05/11 12:30
12.18; 16.56; 17.68; 16.81; 17.00; 2020/05/11 13:00
12.00; 16.50; 17.62; 16.75; 17.00; 2020/05/11 13:30
12.25; 16.50; 17.62; 16.75; 17.00; 2020/05/11 14:00
12.93; 16.50; 17.68; 16.75; 17.06; 2020/05/11 14:30
12.93; 16.50; 17.56; 16.75; 16.93; 2020/05/11 15:00
13.62; 16.50; 17.68; 16.75; 17.00; 2020/05/11 15:30
14.62; 16.50; 17.75; 16.75; 16.93; 2020/05/11 16:00
14.00; 16.56; 17.81; 16.75; 16.93; 2020/05/11 16:30
14.43; 16.56; 18.18; 16.81; 16.93; 2020/05/11 17:00
14.25; 16.56; 18.31; 16.81; 16.93; 2020/05/11 17:30
14.62; 16.62; 18.31; 16.81; 16.87; 2020/05/11 18:00
15.56; 16.62; 18.37; 16.81; 16.87; 2020/05/11 18:30
14.00; 16.62; 18.00; 16.75; 16.81; 2020/05/11 19:00
13.62; 16.56; 17.81; 16.75; 16.81; 2020/05/11 19:30
13.37; 16.50; 17.68; 16.68; 16.75; 2020/05/11 20:00
12.93; 16.50; 17.56; 16.68; 16.68; 2020/05/11 20:30
12.18; 16.43; 17.50; 16.62; 16.68; 2020/05/11 21:00
11.75; 16.43; 17.43; 16.62; 16.62; 2020/05/11 21:30
11.12; 16.37; 17.37; 16.62; 16.56; 2020/05/11 22:00
10.56; 16.37; 17.37; 16.62; 16.56; 2020/05/11 22:30
10.06; 16.31; 17.31; 16.56; 16.50; 2020/05/11 23:00
9.87; 16.31; 17.25; 16.56; 16.50; 2020/05/11 23:30
9.12; 16.25; 17.25; 16.50; 16.43; 2020/05/12 00:00
9.18; 16.18; 17.18; 16.50; 16.37; 2020/05/12 00:30
8.68; 16.18; 17.12; 16.50; 16.31; 2020/05/12 01:00
8.37; 16.12; 17.12; 16.43; 16.31; 2020/05/12 01:30
7.87; 16.12; 17.06; 16.37; 16.25; 2020/05/12 02:00
7.25; 16.06; 17.06; 16.37; 16.25; 2020/05/12 02:30
6.62; 16.00; 17.00; 16.31; 16.18; 2020/05/12 03:00
6.06; 16.00; 16.93; 16.31; 16.12; 2020/05/12 03:30
5.87; 15.93; 16.87; 16.25; 16.06; 2020/05/12 04:00
5.31; 15.87; 16.81; 16.18; 16.00; 2020/05/12 04:30
5.18; 15.81; 16.75; 16.12; 15.93; 2020/05/12 05:00
4.93; 15.81; 16.68; 16.12; 15.87; 2020/05/12 05:30
4.62; 15.75; 16.68; 16.06; 15.87; 2020/05/12 06:00
4.25; 15.68; 16.56; 16.00; 15.81; 2020/05/12 06:30
4.37; 15.62; 16.56; 15.93; 15.75; 2020/05/12 07:00
4.75; 15.62; 16.50; 15.87; 15.68; 2020/05/12 07:30
5.37; 15.56; 16.50; 15.87; 15.62; 2020/05/12 08:00
6.43; 15.56; 16.43; 15.81; 15.62; 2020/05/12 08:30
7.75; 15.56; 16.43; 15.81; 15.56; 2020/05/12 09:00
8.62; 15.56; 16.50; 15.81; 15.62; 2020/05/12 09:30
8.81; 15.56; 16.43; 15.75; 15.75; 2020/05/12 10:00
9.43; 15.56; 16.50; 15.75; 15.87; 2020/05/12 10:30
9.50; 15.56; 16.37; 15.75; 15.81; 2020/05/12 11:00
10.12; 15.56; 16.37; 15.68; 15.87; 2020/05/12 11:30
10.06; 15.56; 16.25; 15.68; 15.87; 2020/05/12 12:00
10.12; 15.56; 16.25; 15.62; 15.87; 2020/05/12 12:30
11.75; 15.56; 16.50; 15.68; 16.12; 2020/05/12 13:00
11.25; 15.56; 16.25; 15.62; 15.93; 2020/05/12 13:30
12.50; 15.62; 16.50; 15.68; 16.25; 2020/05/12 14:00
11.93; 15.62; 16.25; 15.56; 16.12; 2020/05/12 14:30
12.56; 15.62; 16.31; 15.62; 16.06; 2020/05/12 15:00
12.43; 15.56; 16.18; 15.56; 16.00; 2020/05/12 15:30
12.25; 15.56; 16.25; 15.56; 15.93; 2020/05/12 16:00
12.18; 15.56; 16.12; 15.56; 15.87; 2020/05/12 16:30
12.87; 15.56; 16.31; 15.56; 15.87; 2020/05/12 17:00
12.56; 15.50; 16.25; 15.56; 15.87; 2020/05/12 17:30
12.37; 15.50; 16.12; 15.56; 15.81; 2020/05/12 18:00
12.68; 15.50; 16.18; 15.56; 15.87; 2020/05/12 18:30
12.43; 15.50; 16.12; 15.50; 15.81; 2020/05/12 19:00
12.37; 15.43; 16.06; 15.50; 15.81; 2020/05/12 19:30
11.81; 15.43; 16.00; 15.50; 15.75; 2020/05/12 20:00
12.06; 15.43; 15.93; 15.50; 15.75; 2020/05/12 20:30
11.25; 15.37; 15.93; 15.50; 15.68; 2020/05/12 21:00
10.50; 15.37; 15.87; 15.50; 15.68; 2020/05/12 21:30
9.50; 15.31; 15.87; 15.50; 15.62; 2020/05/12 22:00
9.12; 15.31; 15.81; 15.50; 15.62; 2020/05/12 22:30
8.93; 15.25; 15.81; 15.50; 15.56; 2020/05/12 23:00
8.75; 15.25; 15.81; 15.50; 15.50; 2020/05/12 23:30
8.37; 15.18; 15.75; 15.43; 15.50; 2020/05/13 00:00
8.62; 15.18; 15.75; 15.43; 15.43; 2020/05/13 00:30
8.12; 15.18; 15.68; 15.43; 15.43; 2020/05/13 01:00
7.81; 15.12; 15.68; 15.37; 15.43; 2020/05/13 01:30
7.50; 15.12; 15.62; 15.37; 15.37; 2020/05/13 02:00
6.87; 15.06; 15.62; 15.31; 15.31; 2020/05/13 02:30
6.25; 15.06; 15.56; 15.31; 15.31; 2020/05/13 03:00
6.00; 15.00; 15.56; 15.25; 15.25; 2020/05/13 03:30
5.62; 14.93; 15.50; 15.25; 15.18; 2020/05/13 04:00
5.56; 14.93; 15.43; 15.18; 15.12; 2020/05/13 04:30
5.18; 14.87; 15.43; 15.12; 15.12; 2020/05/13 05:00
4.81; 14.87; 15.37; 15.12; 15.06; 2020/05/13 05:30
4.37; 14.81; 15.31; 15.06; 15.00; 2020/05/13 06:00
4.37; 14.75; 15.31; 15.06; 14.93; 2020/05/13 06:30
4.43; 14.75; 15.25; 15.00; 14.87; 2020/05/13 07:00
4.93; 14.68; 15.18; 14.93; 14.87; 2020/05/13 07:30
5.43; 14.62; 15.18; 14.93; 14.81; 2020/05/13 08:00
6.56; 14.62; 15.18; 14.87; 14.75; 2020/05/13 08:30
8.00; 14.62; 15.18; 14.87; 14.81; 2020/05/13 09:00
9.56; 14.62; 15.25; 14.87; 14.81; 2020/05/13 09:30
10.12; 14.68; 15.25; 14.87; 14.93; 2020/05/13 10:00
11.06; 14.68; 15.25; 14.81; 15.31; 2020/05/13 10:30
11.50; 14.68; 15.25; 14.81; 15.31; 2020/05/13 11:00
11.37; 14.75; 15.18; 14.75; 15.43; 2020/05/13 11:30
12.62; 14.75; 15.43; 14.81; 15.62; 2020/05/13 12:00
13.00; 14.75; 15.43; 14.81; 15.68; 2020/05/13 12:30
13.25; 14.75; 15.37; 14.75; 15.68; 2020/05/13 13:00
14.18; 14.81; 15.50; 14.81; 15.93; 2020/05/13 13:30
13.81; 14.81; 15.31; 14.81; 15.87; 2020/05/13 14:00
14.18; 14.81; 15.31; 14.81; 15.75; 2020/05/13 14:30
14.00; 14.87; 15.31; 14.81; 15.81; 2020/05/13 15:00
14.87; 14.87; 15.37; 14.87; 15.75; 2020/05/13 15:30
14.06; 14.81; 15.25; 14.87; 15.62; 2020/05/13 16:00
14.18; 14.81; 15.25; 14.87; 15.56; 2020/05/13 16:30
12.43; 14.81; 15.12; 14.87; 15.50; 2020/05/13 17:00
12.12; 14.75; 15.06; 14.81; 15.43; 2020/05/13 17:30
12.75; 14.75; 15.18; 14.87; 15.50; 2020/05/13 18:00
12.31; 14.75; 15.12; 14.87; 15.43; 2020/05/13 18:30
11.93; 14.75; 15.12; 14.87; 15.43; 2020/05/13 19:00
12.00; 14.75; 15.12; 14.87; 15.43; 2020/05/13 19:30
11.56; 14.68; 15.06; 14.87; 15.37; 2020/05/13 20:00
11.31; 14.68; 15.06; 14.87; 15.37; 2020/05/13 20:30
11.12; 14.68; 15.00; 14.87; 15.31; 2020/05/13 21:00
10.68; 14.62; 15.00; 14.93; 15.25; 2020/05/13 21:30
10.12; 14.62; 15.00; 14.87; 15.25; 2020/05/13 22:00
10.00; 14.62; 15.00; 14.93; 15.25; 2020/05/13 22:30
9.56; 14.62; 15.00; 14.93; 15.18; 2020/05/13 23:00
9.62; 14.56; 15.00; 14.93; 15.18; 2020/05/13 23:30
9.31; 14.56; 14.93; 14.87; 15.18; 2020/05/14 00:00
9.31; 14.56; 15.00; 14.87; 15.12; 2020/05/14 00:30
9.37; 14.50; 14.93; 14.87; 15.12; 2020/05/14 01:00
9.31; 14.50; 14.93; 14.87; 15.06; 2020/05/14 01:30
9.50; 14.50; 14.87; 14.81; 15.06; 2020/05/14 02:00
8.93; 14.50; 14.87; 14.81; 15.00; 2020/05/14 02:30
8.68; 14.43; 14.87; 14.81; 14.93; 2020/05/14 03:00
8.43; 14.43; 14.81; 14.75; 14.93; 2020/05/14 03:30
8.37; 14.43; 14.81; 14.75; 14.87; 2020/05/14 04:00
8.06; 14.37; 14.81; 14.68; 14.87; 2020/05/14 04:30
7.31; 14.37; 14.75; 14.68; 14.81; 2020/05/14 05:00
6.75; 14.31; 14.75; 14.62; 14.81; 2020/05/14 05:30
6.25; 14.31; 14.68; 14.62; 14.75; 2020/05/14 06:00
5.68; 14.25; 14.68; 14.56; 14.68; 2020/05/14 06:30
5.81; 14.25; 14.62; 14.56; 14.68; 2020/05/14 07:00
5.81; 14.18; 14.62; 14.50; 14.62; 2020/05/14 07:30
6.68; 14.18; 14.62; 14.50; 14.56; 2020/05/14 08:00
7.81; 14.12; 14.62; 14.43; 14.56; 2020/05/14 08:30
8.62; 14.18; 14.62; 14.43; 14.56; 2020/05/14 09:00
9.18; 14.18; 14.62; 14.43; 14.56; 2020/05/14 09:30
9.87; 14.18; 14.62; 14.43; 14.68; 2020/05/14 10:00
10.50; 14.18; 14.68; 14.43; 14.93; 2020/05/14 10:30
11.25; 14.25; 14.75; 14.43; 15.18; 2020/05/14 11:00
11.62; 14.25; 14.81; 14.43; 15.37; 2020/05/14 11:30
12.31; 14.31; 14.93; 14.43; 15.56; 2020/05/14 12:00
12.37; 14.31; 14.87; 14.43; 15.56; 2020/05/14 12:30
12.62; 14.31; 14.81; 14.43; 15.56; 2020/05/14 13:00
13.43; 14.31; 14.93; 14.43; 15.62; 2020/05/14 13:30
13.75; 14.37; 14.87; 14.50; 15.68; 2020/05/14 14:00
14.25; 14.37; 14.93; 14.50; 15.62; 2020/05/14 14:30
14.25; 14.43; 15.00; 14.56; 15.68; 2020/05/14 15:00
15.50; 14.43; 15.12; 14.62; 15.68; 2020/05/14 15:30
15.00; 14.50; 15.25; 14.68; 15.62; 2020/05/14 16:00
15.50; 14.50; 15.68; 14.75; 15.56; 2020/05/14 16:30
15.50; 14.56; 15.87; 14.75; 15.50; 2020/05/14 17:00
16.06; 14.56; 16.06; 14.81; 15.43; 2020/05/14 17:30
15.81; 14.62; 16.25; 14.81; 15.37; 2020/05/14 18:00
15.81; 14.68; 16.06; 14.81; 15.37; 2020/05/14 18:30
15.37; 14.62; 15.62; 14.81; 15.31; 2020/05/14 19:00
14.68; 14.56; 15.37; 14.75; 15.31; 2020/05/14 19:30
13.81; 14.50; 15.31; 14.75; 15.25; 2020/05/14 20:00
13.37; 14.50; 15.25; 14.75; 15.18; 2020/05/14 20:30
12.62; 14.43; 15.18; 14.75; 15.18; 2020/05/14 21:00
12.25; 14.43; 15.18; 14.75; 15.18; 2020/05/14 21:30
11.50; 14.37; 15.12; 14.75; 15.18; 2020/05/14 22:00
10.68; 14.37; 15.06; 14.75; 15.12; 2020/05/14 22:30
10.18; 14.31; 15.06; 14.68; 15.12; 2020/05/14 23:00
9.81; 14.31; 15.06; 14.68; 15.06; 2020/05/14 23:30
9.50; 14.31; 15.00; 14.68; 15.06; 2020/05/15 00:00
9.31; 14.25; 15.00; 14.68; 15.00; 2020/05/15 00:30
9.06; 14.25; 15.00; 14.62; 15.00; 2020/05/15 01:00
8.31; 14.25; 15.00; 14.62; 14.93; 2020/05/15 01:30
7.93; 14.18; 14.93; 14.62; 14.93; 2020/05/15 02:00
7.87; 14.18; 14.93; 14.56; 14.87; 2020/05/15 02:30
7.06; 14.12; 14.93; 14.56; 14.87; 2020/05/15 03:00
6.87; 14.12; 14.87; 14.50; 14.81; 2020/05/15 03:30
6.43; 14.12; 14.87; 14.50; 14.75; 2020/05/15 04:00
6.56; 14.06; 14.81; 14.50; 14.75; 2020/05/15 04:30
6.31; 14.06; 14.81; 14.43; 14.68; 2020/05/15 05:00
5.93; 14.00; 14.75; 14.37; 14.68; 2020/05/15 05:30
5.25; 14.00; 14.75; 14.37; 14.62; 2020/05/15 06:00
5.25; 13.93; 14.68; 14.31; 14.56; 2020/05/15 06:30
5.12; 13.93; 14.68; 14.31; 14.50; 2020/05/15 07:00
5.25; 13.87; 14.62; 14.25; 14.50; 2020/05/15 07:30
6.50; 13.87; 14.62; 14.25; 14.43; 2020/05/15 08:00
7.81; 13.87; 14.62; 14.25; 14.43; 2020/05/15 08:30
8.75; 13.87; 14.62; 14.25; 14.37; 2020/05/15 09:00
9.31; 13.87; 14.62; 14.18; 14.43; 2020/05/15 09:30
10.06; 13.93; 14.68; 14.18; 14.56; 2020/05/15 10:00
11.00; 13.93; 14.68; 14.18; 14.75; 2020/05/15 10:30
11.68; 14.00; 14.75; 14.18; 15.00; 2020/05/15 11:00
12.37; 14.00; 14.81; 14.25; 15.25; 2020/05/15 11:30
12.68; 14.06; 14.93; 14.25; 15.37; 2020/05/15 12:00
13.18; 14.06; 14.93; 14.25; 15.50; 2020/05/15 12:30
13.81; 14.12; 15.00; 14.31; 15.62; 2020/05/15 13:00
14.12; 14.43; 14.93; 14.56; 15.81; 2020/05/15 13:30
14.81; 14.62; 15.00; 14.68; 15.87; 2020/05/15 14:00
15.25; 14.87; 15.25; 15.06; 16.00; 2020/05/15 14:30
15.68; 14.87; 15.37; 15.06; 16.00; 2020/05/15 15:00
16.62; 14.93; 15.62; 15.12; 15.87; 2020/05/15 15:30
16.25; 15.06; 15.87; 15.25; 15.81; 2020/05/15 16:00
17.00; 15.00; 16.12; 15.18; 15.75; 2020/05/15 16:30
16.81; 15.06; 16.37; 15.25; 15.62; 2020/05/15 17:00
16.43; 15.00; 16.31; 15.18; 15.62; 2020/05/15 17:30
15.43; 14.75; 15.06; 14.87; 15.56; 2020/05/15 18:00
15.50; 14.87; 15.06; 14.93; 15.50; 2020/05/15 18:30
15.25; 16.37; 21.37; 16.06; 15.43; 2020/05/15 19:00
14.56; 14.87; 17.93; 15.12; 15.43; 2020/05/15 19:30
14.56; 14.68; 18.18; 14.93; 15.37; 2020/05/15 20:00
13.75; 14.56; 17.50; 14.93; 15.37; 2020/05/15 20:30
13.68; 14.56; 17.00; 14.87; 15.31; 2020/05/15 21:00
13.50; 14.50; 16.68; 14.87; 15.31; 2020/05/15 21:30
12.56; 14.43; 16.43; 14.87; 15.31; 2020/05/15 22:00
12.50; 14.43; 16.25; 14.81; 15.25; 2020/05/15 22:30
12.18; 14.43; 16.12; 14.81; 15.25; 2020/05/15 23:00
11.93; 14.37; 16.06; 14.81; 15.25; 2020/05/15 23:30
11.31; 14.37; 15.93; 14.81; 15.25; 2020/05/16 00:00
10.50; 14.37; 15.87; 14.81; 15.18; 2020/05/16 00:30
9.93; 14.31; 15.81; 14.81; 15.18; 2020/05/16 01:00
9.43; 14.31; 15.75; 14.81; 15.12; 2020/05/16 01:30
8.75; 14.31; 15.68; 14.81; 15.06; 2020/05/16 02:00
8.18; 14.25; 15.68; 14.75; 15.06; 2020/05/16 02:30
7.75; 14.25; 15.68; 14.75; 15.06; 2020/05/16 03:00
7.37; 14.18; 15.62; 14.68; 15.00; 2020/05/16 03:30
6.81; 14.18; 15.56; 14.68; 15.00; 2020/05/16 04:00
6.50; 14.12; 15.50; 14.62; 14.93; 2020/05/16 04:30
6.25; 14.12; 15.43; 14.56; 14.87; 2020/05/16 05:00
5.93; 14.06; 15.43; 14.56; 14.87; 2020/05/16 05:30
5.68; 14.06; 15.43; 14.50; 14.81; 2020/05/16 06:00
5.68; 14.00; 15.37; 14.50; 14.75; 2020/05/16 06:30
5.56; 14.00; 15.31; 14.43; 14.75; 2020/05/16 07:00
5.93; 13.93; 15.31; 14.43; 14.68; 2020/05/16 07:30
6.68; 13.93; 15.25; 14.37; 14.68; 2020/05/16 08:00
8.12; 13.93; 15.25; 14.37; 14.62; 2020/05/16 08:30
9.56; 13.93; 15.25; 14.37; 14.62; 2020/05/16 09:00
11.18; 13.93; 15.31; 14.31; 14.68; 2020/05/16 09:30
12.00; 14.00; 15.31; 14.31; 14.81; 2020/05/16 10:00
13.00; 14.00; 15.37; 14.31; 15.06; 2020/05/16 10:30
13.56; 14.06; 15.43; 14.31; 15.25; 2020/05/16 11:00
13.43; 14.06; 15.37; 14.37; 15.43; 2020/05/16 11:30
14.00; 14.12; 15.31; 14.37; 15.37; 2020/05/16 12:00
14.00; 14.12; 15.25; 14.37; 15.25; 2020/05/16 12:30
14.62; 14.12; 15.31; 14.37; 15.25; 2020/05/16 13:00
14.81; 14.18; 15.31; 14.37; 15.31; 2020/05/16 13:30
15.43; 14.25; 15.37; 14.43; 15.37; 2020/05/16 14:00
16.12; 14.31; 15.50; 14.56; 15.56; 2020/05/16 14:30
16.37; 14.31; 15.50; 14.56; 15.56; 2020/05/16 15:00
16.68; 14.37; 15.56; 14.56; 15.50; 2020/05/16 15:30
16.12; 14.37; 15.43; 14.56; 15.50; 2020/05/16 16:00
16.25; 14.37; 15.43; 14.62; 15.43; 2020/05/16 16:30
16.68; 14.37; 15.50; 14.62; 15.50; 2020/05/16 17:00
16.50; 14.43; 15.75; 14.68; 15.50; 2020/05/16 17:30
16.56; 14.43; 15.68; 14.68; 15.50; 2020/05/16 18:00
17.06; 14.50; 15.81; 14.75; 15.50; 2020/05/16 18:30
17.06; 14.50; 15.62; 14.75; 15.50; 2020/05/16 19:00
16.12; 14.50; 15.56; 14.75; 15.50; 2020/05/16 19:30
15.56; 14.43; 15.50; 14.75; 15.43; 2020/05/16 20:00
15.68; 14.43; 15.50; 14.75; 15.43; 2020/05/16 20:30
14.93; 14.43; 15.50; 14.75; 15.43; 2020/05/16 21:00
14.31; 14.43; 15.43; 14.75; 15.43; 2020/05/16 21:30
13.81; 14.37; 15.43; 14.75; 15.37; 2020/05/16 22:00
13.31; 14.37; 15.37; 14.75; 15.37; 2020/05/16 22:30
13.06; 14.37; 15.37; 14.68; 15.31; 2020/05/16 23:00
12.50; 14.31; 15.37; 14.68; 15.31; 2020/05/16 23:30
12.06; 14.31; 15.37; 14.68; 15.31; 2020/05/17 00:00
11.31; 14.31; 15.37; 14.68; 15.25; 2020/05/17 00:30
10.93; 14.31; 15.37; 14.68; 15.25; 2020/05/17 01:00
10.50; 14.25; 15.37; 14.68; 15.25; 2020/05/17 01:30
9.81; 14.25; 15.37; 14.68; 15.18; 2020/05/17 02:00
9.50; 14.25; 15.31; 14.68; 15.18; 2020/05/17 02:30
9.00; 14.18; 15.31; 14.62; 15.12; 2020/05/17 03:00
8.50; 14.18; 15.31; 14.62; 15.12; 2020/05/17 03:30
