9.18; 8.75; 8.87; 8.81; 8.93; 2018/12/09 02:00
8.87; 8.75; 8.87; 8.81; 8.93; 2018/12/09 02:30
6.75; 8.75; 8.87; 8.81; 8.93; 2018/12/09 03:00
7.56; 8.75; 8.81; 8.81; 8.93; 2018/12/09 03:30
7.93; 8.75; 8.81; 8.81; 8.93; 2018/12/09 04:00
8.00; 8.75; 8.81; 8.81; 8.93; 2018/12/09 04:30
7.93; 8.68; 8.81; 8.81; 8.93; 2018/12/09 05:00
7.62; 8.75; 8.81; 8.81; 8.93; 2018/12/09 05:30
7.50; 8.75; 8.81; 8.81; 8.93; 2018/12/09 06:00
7.43; 8.68; 8.81; 8.81; 8.87; 2018/12/09 06:30
7.56; 8.68; 8.81; 8.81; 8.87; 2018/12/09 07:00
7.50; 8.68; 8.81; 8.75; 8.87; 2018/12/09 07:30
7.56; 8.68; 8.81; 8.81; 8.93; 2018/12/09 08:00
7.50; 8.68; 8.81; 8.81; 8.87; 2018/12/09 08:30
7.68; 8.68; 8.81; 8.81; 8.93; 2018/12/09 09:00
7.81; 8.68; 8.81; 8.81; 8.87; 2018/12/09 09:30
7.81; 8.68; 8.81; 8.81; 8.87; 2018/12/09 10:00
7.75; 8.68; 8.81; 8.75; 8.87; 2018/12/09 10:30
7.93; 8.68; 8.81; 8.75; 8.87; 2018/12/09 11:00
8.00; 8.68; 8.81; 8.75; 8.87; 2018/12/09 11:30
7.87; 8.68; 8.81; 8.75; 8.87; 2018/12/09 12:00
7.81; 8.68; 8.81; 8.75; 8.87; 2018/12/09 12:30
6.81; 8.68; 8.81; 8.75; 8.93; 2018/12/09 13:00
6.87; 8.68; 8.81; 8.75; 8.87; 2018/12/09 13:30
7.00; 8.68; 8.81; 8.75; 8.87; 2018/12/09 14:00
7.25; 8.68; 8.81; 8.75; 8.87; 2018/12/09 14:30
7.25; 8.68; 8.81; 8.75; 8.87; 2018/12/09 15:00
7.25; 8.68; 8.75; 8.75; 8.87; 2018/12/09 15:30
7.43; 8.68; 8.75; 8.75; 8.87; 2018/12/09 16:00
7.56; 8.68; 8.75; 8.75; 8.87; 2018/12/09 16:30
7.56; 8.68; 8.75; 8.75; 8.87; 2018/12/09 17:00
7.56; 8.68; 8.75; 8.75; 8.87; 2018/12/09 17:30
7.62; 8.68; 8.75; 8.75; 8.87; 2018/12/09 18:00
7.43; 8.68; 8.75; 8.75; 8.87; 2018/12/09 18:30
7.43; 8.68; 8.75; 8.75; 8.87; 2018/12/09 19:00
7.37; 8.68; 8.75; 8.75; 8.87; 2018/12/09 19:30
7.18; 8.68; 8.75; 8.75; 8.87; 2018/12/09 20:00
7.12; 8.68; 8.75; 8.75; 8.87; 2018/12/09 20:30
6.87; 8.62; 8.75; 8.75; 8.87; 2018/12/09 21:00
6.62; 8.62; 8.75; 8.75; 8.87; 2018/12/09 21:30
6.25; 8.62; 8.75; 8.68; 8.87; 2018/12/09 22:00
6.37; 8.62; 8.75; 8.68; 8.81; 2018/12/09 22:30
6.43; 8.62; 8.75; 8.68; 8.81; 2018/12/09 23:00
6.18; 8.62; 8.75; 8.68; 8.81; 2018/12/09 23:30
6.31; 8.62; 8.68; 8.68; 8.81; 2018/12/10 00:00
6.12; 8.62; 8.68; 8.68; 8.81; 2018/12/10 00:30
6.06; 8.56; 8.68; 8.68; 8.81; 2018/12/10 01:00
5.93; 8.56; 8.68; 8.62; 8.81; 2018/12/10 01:30
5.87; 8.56; 8.68; 8.62; 8.81; 2018/12/10 02:00
5.68; 8.56; 8.68; 8.62; 8.81; 2018/12/10 02:30
5.62; 8.56; 8.68; 8.62; 8.81; 2018/12/10 03:00
5.43; 8.56; 8.68; 8.62; 8.81; 2018/12/10 03:30
5.25; 8.56; 8.62; 8.62; 8.75; 2018/12/10 04:00
5.37; 8.50; 8.62; 8.62; 8.75; 2018/12/10 04:30
5.18; 8.50; 8.62; 8.56; 8.75; 2018/12/10 05:00
5.18; 8.50; 8.62; 8.56; 8.75; 2018/12/10 05:30
5.18; 8.50; 8.62; 8.56; 8.75; 2018/12/10 06:00
5.37; 8.50; 8.62; 8.56; 8.75; 2018/12/10 06:30
5.18; 8.50; 8.56; 8.50; 8.75; 2018/12/10 07:00
5.06; 8.43; 8.56; 8.50; 8.75; 2018/12/10 07:30
5.12; 8.43; 8.56; 8.50; 8.75; 2018/12/10 08:00
4.93; 8.43; 8.56; 8.50; 8.68; 2018/12/10 08:30
4.75; 8.43; 8.56; 8.43; 8.68; 2018/12/10 09:00
4.93; 8.37; 8.56; 8.43; 8.68; 2018/12/10 09:30
4.93; 8.37; 8.50; 8.43; 8.68; 2018/12/10 10:00
5.31; 8.37; 8.56; 8.43; 8.68; 2018/12/10 10:30
5.25; 8.37; 8.50; 8.43; 8.68; 2018/12/10 11:00
5.62; 8.37; 8.50; 8.43; 8.68; 2018/12/10 11:30
5.56; 8.37; 8.50; 8.43; 8.68; 2018/12/10 12:00
5.50; 8.37; 8.50; 8.37; 8.62; 2018/12/10 12:30
5.50; 8.37; 8.50; 8.37; 8.68; 2018/12/10 13:00
5.43; 8.37; 8.43; 8.37; 8.62; 2018/12/10 13:30
5.62; 8.37; 8.43; 8.37; 8.62; 2018/12/10 14:00
5.62; 8.31; 8.43; 8.31; 8.62; 2018/12/10 14:30
6.00; 8.31; 8.43; 8.37; 8.62; 2018/12/10 15:00
5.75; 8.31; 8.43; 8.31; 8.62; 2018/12/10 15:30
5.75; 8.31; 8.43; 8.31; 8.62; 2018/12/10 16:00
5.75; 8.31; 8.43; 8.31; 8.62; 2018/12/10 16:30
5.75; 8.31; 8.43; 8.31; 8.62; 2018/12/10 17:00
5.25; 8.31; 8.43; 8.31; 8.56; 2018/12/10 17:30
4.50; 8.25; 8.37; 8.25; 8.56; 2018/12/10 18:00
4.62; 8.25; 8.37; 8.25; 8.56; 2018/12/10 18:30
4.31; 8.25; 8.37; 8.25; 8.56; 2018/12/10 19:00
4.56; 8.25; 8.37; 8.25; 8.56; 2018/12/10 19:30
4.43; 8.25; 8.31; 8.18; 8.56; 2018/12/10 20:00
4.62; 8.18; 8.31; 8.25; 8.50; 2018/12/10 20:30
4.75; 8.18; 8.31; 8.18; 8.50; 2018/12/10 21:00
4.81; 8.18; 8.31; 8.18; 8.50; 2018/12/10 21:30
4.81; 8.18; 8.31; 8.18; 8.50; 2018/12/10 22:00
4.75; 8.18; 8.31; 8.18; 8.50; 2018/12/10 22:30
4.68; 8.12; 8.25; 8.18; 8.50; 2018/12/10 23:00
4.50; 8.12; 8.25; 8.12; 8.50; 2018/12/10 23:30
4.68; 8.12; 8.25; 8.12; 8.50; 2018/12/11 00:00
4.62; 8.12; 8.25; 8.12; 8.43; 2018/12/11 00:30
4.43; 8.12; 8.25; 8.12; 8.43; 2018/12/11 01:00
4.31; 8.12; 8.18; 8.12; 8.43; 2018/12/11 01:30
3.87; 8.06; 8.18; 8.06; 8.43; 2018/12/11 02:00
4.25; 8.06; 8.18; 8.06; 8.43; 2018/12/11 02:30
4.12; 8.06; 8.18; 8.06; 8.43; 2018/12/11 03:00
4.43; 8.06; 8.18; 8.06; 8.37; 2018/12/11 03:30
4.43; 8.06; 8.12; 8.00; 8.37; 2018/12/11 04:00
4.50; 8.06; 8.12; 8.00; 8.37; 2018/12/11 04:30
4.43; 8.00; 8.12; 8.00; 8.37; 2018/12/11 05:00
4.31; 8.00; 8.12; 8.00; 8.31; 2018/12/11 05:30
4.50; 8.00; 8.12; 7.93; 8.31; 2018/12/11 06:00
4.31; 8.00; 8.06; 7.93; 8.31; 2018/12/11 06:30
4.31; 8.00; 8.06; 7.93; 8.31; 2018/12/11 07:00
4.43; 7.93; 8.06; 7.93; 8.31; 2018/12/11 07:30
4.43; 7.93; 8.06; 7.93; 8.31; 2018/12/11 08:00
4.25; 7.93; 8.06; 7.87; 8.31; 2018/12/11 08:30
4.06; 7.93; 8.00; 7.87; 8.25; 2018/12/11 09:00
4.12; 7.87; 8.00; 7.87; 8.25; 2018/12/11 09:30
4.37; 7.87; 8.00; 7.81; 8.25; 2018/12/11 10:00
4.50; 7.87; 8.00; 7.87; 8.25; 2018/12/11 10:30
4.93; 7.93; 8.00; 7.87; 8.25; 2018/12/11 11:00
4.93; 7.93; 8.00; 7.87; 8.18; 2018/12/11 11:30
5.37; 7.93; 8.00; 7.87; 8.25; 2018/12/11 12:00
5.56; 7.87; 8.00; 7.81; 8.25; 2018/12/11 12:30
6.06; 7.93; 8.00; 7.87; 8.25; 2018/12/11 13:00
6.18; 7.93; 8.00; 7.87; 8.25; 2018/12/11 13:30
6.12; 7.93; 8.00; 7.87; 8.18; 2018/12/11 14:00
6.06; 7.93; 8.00; 7.81; 8.18; 2018/12/11 14:30
5.93; 7.87; 7.93; 7.81; 8.18; 2018/12/11 15:00
6.06; 7.87; 7.93; 7.81; 8.18; 2018/12/11 15:30
6.00; 7.87; 7.93; 7.81; 8.18; 2018/12/11 16:00
5.93; 7.87; 7.93; 7.81; 8.18; 2018/12/11 16:30
5.50; 7.87; 7.93; 7.81; 8.18; 2018/12/11 17:00
5.12; 7.87; 7.93; 7.75; 8.12; 2018/12/11 17:30
4.56; 7.81; 7.93; 7.81; 8.12; 2018/12/11 18:00
4.06; 7.81; 7.87; 7.75; 8.12; 2018/12/11 18:30
4.00; 7.81; 7.87; 7.75; 8.12; 2018/12/11 19:00
3.81; 7.81; 7.87; 7.81; 8.12; 2018/12/11 19:30
3.68; 7.75; 7.87; 7.75; 8.12; 2018/12/11 20:00
3.50; 7.75; 7.87; 7.75; 8.06; 2018/12/11 20:30
3.68; 7.75; 7.81; 7.75; 8.06; 2018/12/11 21:00
3.56; 7.75; 7.81; 7.75; 8.06; 2018/12/11 21:30
3.50; 7.68; 7.81; 7.75; 8.06; 2018/12/11 22:00
3.43; 7.68; 7.81; 7.68; 8.00; 2018/12/11 22:30
3.18; 7.68; 7.75; 7.68; 8.00; 2018/12/11 23:00
3.25; 7.68; 7.75; 7.68; 8.00; 2018/12/11 23:30
3.00; 7.62; 7.75; 7.68; 8.00; 2018/12/12 00:00
2.81; 7.62; 7.75; 7.68; 8.00; 2018/12/12 00:30
2.43; 7.62; 7.68; 7.62; 8.00; 2018/12/12 01:00
2.56; 7.56; 7.68; 7.62; 7.93; 2018/12/12 01:30
2.50; 7.56; 7.68; 7.62; 7.93; 2018/12/12 02:00
2.75; 7.56; 7.68; 7.56; 7.93; 2018/12/12 02:30
2.68; 7.56; 7.62; 7.56; 7.93; 2018/12/12 03:00
2.75; 7.56; 7.62; 7.56; 7.87; 2018/12/12 03:30
2.87; 7.50; 7.62; 7.50; 7.87; 2018/12/12 04:00
2.62; 7.50; 7.62; 7.50; 7.87; 2018/12/12 04:30
2.93; 7.50; 7.56; 7.43; 7.87; 2018/12/12 05:00
2.81; 7.50; 7.56; 7.50; 7.81; 2018/12/12 05:30
2.68; 7.43; 7.56; 7.43; 7.81; 2018/12/12 06:00
2.43; 7.43; 7.56; 7.43; 7.81; 2018/12/12 06:30
2.31; 7.43; 7.50; 7.37; 7.81; 2018/12/12 07:00
2.37; 7.43; 7.50; 7.37; 7.75; 2018/12/12 07:30
2.18; 7.37; 7.50; 7.37; 7.75; 2018/12/12 08:00
2.43; 7.37; 7.43; 7.31; 7.75; 2018/12/12 08:30
2.56; 7.31; 7.43; 7.31; 7.75; 2018/12/12 09:00
2.62; 7.31; 7.43; 7.31; 7.75; 2018/12/12 09:30
2.81; 7.31; 7.43; 7.31; 7.68; 2018/12/12 10:00
3.06; 7.31; 7.43; 7.31; 7.68; 2018/12/12 10:30
3.43; 7.31; 7.37; 7.25; 7.68; 2018/12/12 11:00
3.68; 7.31; 7.37; 7.25; 7.68; 2018/12/12 11:30
4.00; 7.31; 7.37; 7.25; 7.68; 2018/12/12 12:00
4.31; 7.31; 7.37; 7.25; 7.62; 2018/12/12 12:30
4.37; 7.31; 7.37; 7.25; 7.62; 2018/12/12 13:00
4.81; 7.31; 7.37; 7.25; 7.62; 2018/12/12 13:30
4.81; 7.31; 7.37; 7.25; 7.62; 2018/12/12 14:00
5.18; 7.31; 7.37; 7.25; 7.62; 2018/12/12 14:30
4.68; 7.31; 7.37; 7.18; 7.62; 2018/12/12 15:00
4.87; 7.25; 7.31; 7.18; 7.62; 2018/12/12 15:30
4.75; 7.25; 7.31; 7.18; 7.56; 2018/12/12 16:00
4.06; 7.25; 7.31; 7.12; 7.56; 2018/12/12 16:30
3.68; 7.25; 7.31; 7.12; 7.56; 2018/12/12 17:00
3.43; 7.18; 7.31; 7.12; 7.56; 2018/12/12 17:30
3.06; 7.18; 7.25; 7.12; 7.50; 2018/12/12 18:00
3.00; 7.18; 7.25; 7.06; 7.56; 2018/12/12 18:30
2.62; 7.12; 7.25; 7.06; 7.50; 2018/12/12 19:00
2.43; 7.12; 7.18; 7.06; 7.50; 2018/12/12 19:30
2.31; 7.12; 7.18; 7.00; 7.50; 2018/12/12 20:00
2.56; 7.06; 7.18; 7.06; 7.43; 2018/12/12 20:30
2.37; 7.06; 7.18; 7.00; 7.43; 2018/12/12 21:00
2.56; 7.06; 7.12; 7.00; 7.43; 2018/12/12 21:30
2.68; 7.06; 7.12; 7.00; 7.43; 2018/12/12 22:00
2.81; 7.06; 7.12; 7.00; 7.37; 2018/12/12 22:30
2.93; 7.00; 7.12; 6.93; 7.37; 2018/12/12 23:00
3.00; 7.00; 7.06; 6.93; 7.37; 2018/12/12 23:30
3.12; 7.00; 7.12; 6.93; 7.37; 2018/12/13 00:00
2.87; 7.00; 7.06; 6.87; 7.37; 2018/12/13 00:30
3.25; 6.93; 7.06; 6.87; 7.31; 2018/12/13 01:00
3.31; 6.93; 7.06; 6.87; 7.31; 2018/12/13 01:30
3.37; 6.93; 7.06; 6.87; 7.31; 2018/12/13 02:00
3.37; 6.93; 7.00; 6.87; 7.31; 2018/12/13 02:30
3.18; 6.93; 7.00; 6.87; 7.25; 2018/12/13 03:00
2.62; 6.93; 7.00; 6.81; 7.25; 2018/12/13 03:30
2.81; 6.87; 7.00; 6.81; 7.25; 2018/12/13 04:00
2.75; 6.87; 7.00; 6.81; 7.25; 2018/12/13 04:30
2.50; 6.87; 6.93; 6.81; 7.18; 2018/12/13 05:00
2.43; 6.81; 6.93; 6.75; 7.18; 2018/12/13 05:30
2.31; 6.87; 7.00; 6.56; 7.25; 2018/12/13 06:00
2.06; 6.87; 6.93; 6.68; 7.18; 2018/12/13 06:30
2.00; 6.81; 6.93; 6.68; 7.18; 2018/12/13 07:00
1.31; 6.81; 6.87; 6.68; 7.18; 2018/12/13 07:30
1.18; 6.81; 6.87; 6.62; 7.18; 2018/12/13 08:00
.81; 6.81; 6.93; 6.56; 7.18; 2018/12/13 08:30
.81; 6.75; 6.87; 6.56; 7.12; 2018/12/13 09:00
.93; 6.75; 6.81; 6.56; 7.12; 2018/12/13 09:30
1.56; 6.81; 6.93; 6.56; 7.18; 2018/12/13 10:00
2.00; 6.75; 6.87; 6.56; 7.12; 2018/12/13 10:30
2.37; 6.75; 6.81; 6.56; 7.06; 2018/12/13 11:00
2.75; 6.75; 6.81; 6.56; 7.06; 2018/12/13 11:30
3.00; 6.81; 6.93; 6.43; 7.12; 2018/12/13 12:00
3.50; 6.87; 6.93; 6.62; 7.12; 2018/12/13 12:30
3.56; 6.87; 6.93; 6.56; 7.18; 2018/12/13 13:00
3.62; 6.81; 6.87; 6.56; 7.12; 2018/12/13 13:30
3.68; 6.81; 6.81; 6.50; 7.06; 2018/12/13 14:00
3.62; 6.75; 6.81; 6.56; 7.06; 2018/12/13 14:30
3.87; 6.81; 6.87; 6.50; 7.12; 2018/12/13 15:00
3.68; 6.75; 6.81; 6.50; 7.06; 2018/12/13 15:30
3.43; 6.75; 6.75; 6.56; 7.00; 2018/12/13 16:00
3.12; 6.81; 6.87; 6.37; 7.06; 2018/12/13 16:30
2.37; 6.75; 6.81; 6.50; 7.00; 2018/12/13 17:00
2.12; 6.68; 6.75; 6.43; 7.00; 2018/12/13 17:30
2.00; 6.75; 6.81; 6.37; 7.06; 2018/12/13 18:00
1.75; 6.68; 6.75; 6.43; 6.93; 2018/12/13 18:30
1.75; 6.62; 6.68; 6.43; 6.93; 2018/12/13 19:00
2.25; 6.68; 6.75; 6.43; 6.93; 2018/12/13 19:30
2.31; 6.62; 6.68; 6.43; 6.93; 2018/12/13 20:00
2.25; 6.68; 6.75; 6.37; 7.00; 2018/12/13 20:30
2.06; 6.62; 6.68; 6.43; 6.87; 2018/12/13 21:00
1.75; 6.68; 6.68; 6.37; 6.93; 2018/12/13 21:30
1.62; 6.62; 6.68; 6.43; 6.93; 2018/12/13 22:00
1.06; 6.56; 6.62; 6.43; 6.87; 2018/12/13 22:30
1.31; 6.56; 6.68; 6.37; 6.87; 2018/12/13 23:00
.87; 6.50; 6.56; 6.37; 6.81; 2018/12/13 23:30
.87; 6.56; 6.62; 6.37; 6.87; 2018/12/14 00:00
.81; 6.50; 6.56; 6.37; 6.81; 2018/12/14 00:30
.62; 6.50; 6.62; 6.31; 6.87; 2018/12/14 01:00
.81; 6.50; 6.56; 6.18; 6.81; 2018/12/14 01:30
1.00; 6.50; 6.56; 6.31; 6.81; 2018/12/14 02:00
1.43; 6.56; 6.62; 6.18; 6.81; 2018/12/14 02:30
1.37; 6.43; 6.56; 6.25; 6.75; 2018/12/14 03:00
1.43; 6.56; 6.62; 6.18; 6.81; 2018/12/14 03:30
1.62; 6.43; 6.50; 6.25; 6.75; 2018/12/14 04:00
1.56; 6.50; 6.56; 6.18; 6.75; 2018/12/14 04:30
1.81; 6.37; 6.50; 6.18; 6.75; 2018/12/14 05:00
1.56; 6.43; 6.50; 6.18; 6.75; 2018/12/14 05:30
1.68; 6.50; 6.56; 6.06; 6.75; 2018/12/14 06:00
1.56; 6.37; 6.43; 6.12; 6.68; 2018/12/14 06:30
1.62; 6.43; 6.50; 6.06; 6.75; 2018/12/14 07:00
1.56; 6.37; 6.43; 6.06; 6.68; 2018/12/14 07:30
1.68; 6.37; 6.43; 6.12; 6.68; 2018/12/14 08:00
1.75; 6.50; 6.56; 6.06; 6.75; 2018/12/14 08:30
1.93; 6.37; 6.43; 6.12; 6.68; 2018/12/14 09:00
1.87; 6.43; 6.50; 6.00; 6.68; 2018/12/14 09:30
1.81; 6.37; 6.43; 6.06; 6.62; 2018/12/14 10:00
2.00; 6.37; 6.43; 6.06; 6.68; 2018/12/14 10:30
2.06; 6.43; 6.43; 6.00; 6.68; 2018/12/14 11:00
2.25; 6.31; 6.37; 6.00; 6.62; 2018/12/14 11:30
2.37; 6.31; 6.37; 6.06; 6.62; 2018/12/14 12:00
2.50; 6.37; 6.43; 6.00; 6.68; 2018/12/14 12:30
2.56; 6.37; 6.43; 5.93; 6.62; 2018/12/14 13:00
2.68; 6.31; 6.37; 6.00; 6.62; 2018/12/14 13:30
2.81; 6.43; 6.43; 5.93; 6.68; 2018/12/14 14:00
2.81; 6.31; 6.37; 6.00; 6.56; 2018/12/14 14:30
2.75; 6.31; 6.37; 5.93; 6.62; 2018/12/14 15:00
2.62; 6.37; 6.43; 5.87; 6.62; 2018/12/14 15:30
2.50; 6.25; 6.31; 6.00; 6.56; 2018/12/14 16:00
2.43; 6.31; 6.37; 5.93; 6.62; 2018/12/14 16:30
2.25; 6.37; 6.37; 5.93; 6.56; 2018/12/14 17:00
2.18; 6.18; 6.31; 6.00; 6.50; 2018/12/14 17:30
2.18; 7.56; 7.18; 7.06; 7.37; 2018/12/14 18:00
2.06; 6.43; 6.43; 6.06; 6.68; 2018/12/14 18:30
2.50; 6.75; 7.06; 6.50; 7.43; 2018/12/14 19:00
2.18; 8.31; 8.75; 7.50; 8.87; 2018/12/14 19:30
2.18; 7.62; 7.93; 6.93; 8.00; 2018/12/14 20:00
2.00; 7.12; 7.25; 6.68; 7.43; 2018/12/14 20:30
2.00; 6.56; 6.56; 6.12; 6.87; 2018/12/14 21:00
1.81; 6.43; 6.50; 6.06; 6.75; 2018/12/14 21:30
1.75; 6.43; 6.43; 5.93; 6.68; 2018/12/14 22:00
1.62; 6.31; 6.37; 6.00; 6.62; 2018/12/14 22:30
1.68; 6.31; 6.37; 6.00; 6.62; 2018/12/14 23:00
1.75; 6.37; 6.43; 5.87; 6.62; 2018/12/14 23:30
1.56; 6.25; 6.31; 5.93; 6.56; 2018/12/15 00:00
1.50; 6.25; 6.31; 5.93; 6.56; 2018/12/15 00:30
1.62; 6.31; 6.37; 5.87; 6.56; 2018/12/15 01:00
1.68; 6.31; 6.31; 5.81; 6.56; 2018/12/15 01:30
1.56; 6.18; 6.25; 5.87; 6.50; 2018/12/15 02:00
1.50; 6.25; 6.31; 5.87; 6.56; 2018/12/15 02:30
1.43; 6.25; 6.31; 5.81; 6.50; 2018/12/15 03:00
1.43; 6.12; 6.18; 5.81; 6.43; 2018/12/15 03:30
1.62; 6.18; 6.25; 5.81; 6.50; 2018/12/15 04:00
1.31; 6.25; 6.31; 5.75; 6.50; 2018/12/15 04:30
1.37; 6.12; 6.18; 5.68; 6.43; 2018/12/15 05:00
1.37; 6.12; 6.18; 5.81; 6.43; 2018/12/15 05:30
1.31; 6.18; 6.25; 5.75; 6.43; 2018/12/15 06:00
1.37; 6.25; 6.25; 5.68; 6.43; 2018/12/15 06:30
1.37; 6.06; 6.18; 5.75; 6.37; 2018/12/15 07:00
1.12; 6.12; 6.18; 5.75; 6.37; 2018/12/15 07:30
1.25; 6.18; 6.25; 5.68; 6.43; 2018/12/15 08:00
1.43; 6.12; 6.18; 5.68; 6.37; 2018/12/15 08:30
1.00; 6.06; 6.12; 5.62; 6.37; 2018/12/15 09:00
1.18; 6.06; 6.18; 5.75; 6.37; 2018/12/15 09:30
1.18; 6.12; 6.18; 5.62; 6.37; 2018/12/15 10:00
.93; 6.12; 6.18; 5.62; 6.37; 2018/12/15 10:30
1.06; 6.00; 6.06; 5.68; 6.31; 2018/12/15 11:00
1.31; 6.06; 6.12; 5.62; 6.31; 2018/12/15 11:30
1.12; 6.06; 6.12; 5.56; 6.31; 2018/12/15 12:00
1.00; 6.12; 6.18; 5.56; 6.31; 2018/12/15 12:30
1.12; 6.12; 6.12; 5.50; 6.31; 2018/12/15 13:00
1.31; 5.93; 6.06; 5.56; 6.25; 2018/12/15 13:30
.93; 6.00; 6.06; 5.62; 6.25; 2018/12/15 14:00
1.00; 6.06; 6.06; 5.56; 6.25; 2018/12/15 14:30
1.25; 6.06; 6.12; 5.50; 6.25; 2018/12/15 15:00
1.31; 6.06; 6.12; 5.50; 6.25; 2018/12/15 15:30
1.00; 5.93; 6.00; 5.43; 6.18; 2018/12/15 16:00
.93; 5.93; 6.00; 5.50; 6.18; 2018/12/15 16:30
1.06; 5.93; 6.00; 5.50; 6.18; 2018/12/15 17:00
.81; 6.00; 6.06; 5.50; 6.18; 2018/12/15 17:30
.81; 6.00; 6.06; 5.50; 6.18; 2018/12/15 18:00
.43; 6.00; 6.06; 5.43; 6.18; 2018/12/15 18:30
.62; 5.93; 6.00; 5.37; 6.12; 2018/12/15 19:00
.25; 5.81; 5.93; 5.37; 6.12; 2018/12/15 19:30
.31; 5.81; 5.93; 5.50; 6.06; 2018/12/15 20:00
.12; 5.81; 5.93; 5.37; 6.06; 2018/12/15 20:30
.31; 5.87; 5.93; 5.37; 6.12; 2018/12/15 21:00
0; 5.87; 5.93; 5.37; 6.06; 2018/12/15 21:30
.06; 5.87; 5.93; 5.37; 6.06; 2018/12/15 22:00
-.12; 5.87; 5.93; 5.37; 6.12; 2018/12/15 22:30
-.12; 5.87; 5.93; 5.31; 6.06; 2018/12/15 23:00
-.18; 5.87; 5.87; 5.25; 6.06; 2018/12/15 23:30
-.12; 5.87; 5.87; 5.31; 6.00; 2018/12/16 00:00
-.12; 5.81; 5.81; 5.18; 6.00; 2018/12/16 00:30
.18; 5.75; 5.81; 5.18; 6.00; 2018/12/16 01:00
.18; 5.75; 5.81; 5.18; 5.93; 2018/12/16 01:30
.31; 5.75; 5.75; 5.18; 5.93; 2018/12/16 02:00
.18; 5.68; 5.75; 5.18; 5.93; 2018/12/16 02:30
.18; 5.68; 5.75; 5.25; 5.87; 2018/12/16 03:00
.37; 5.68; 5.75; 5.18; 5.87; 2018/12/16 03:30
.37; 5.62; 5.75; 5.18; 5.87; 2018/12/16 04:00
-.18; 5.62; 5.75; 5.25; 5.87; 2018/12/16 04:30
-.06; 5.62; 5.68; 5.18; 5.87; 2018/12/16 05:00
0; 5.62; 5.68; 5.18; 5.87; 2018/12/16 05:30
-.25; 5.62; 5.68; 5.18; 5.87; 2018/12/16 06:00
-.25; 5.62; 5.68; 5.12; 5.87; 2018/12/16 06:30
-.06; 5.62; 5.68; 5.12; 5.81; 2018/12/16 07:00
.06; 5.62; 5.68; 5.12; 5.81; 2018/12/16 07:30
.06; 5.62; 5.68; 5.06; 5.81; 2018/12/16 08:00
.18; 5.62; 5.68; 5.00; 5.81; 2018/12/16 08:30
.31; 5.62; 5.68; 5.00; 5.81; 2018/12/16 09:00
.25; 5.68; 5.68; 5.00; 5.81; 2018/12/16 09:30
.18; 5.68; 5.75; 5.00; 5.81; 2018/12/16 10:00
.18; 5.68; 5.75; 4.93; 5.81; 2018/12/16 10:30
.37; 5.68; 5.68; 5.00; 5.81; 2018/12/16 11:00
.43; 5.68; 5.75; 5.00; 5.81; 2018/12/16 11:30
.56; 5.68; 5.68; 5.00; 5.81; 2018/12/16 12:00
.75; 5.62; 5.68; 5.06; 5.81; 2018/12/16 12:30
.75; 5.62; 5.68; 5.06; 5.81; 2018/12/16 13:00
.87; 5.56; 5.62; 5.00; 5.75; 2018/12/16 13:30
.87; 5.56; 5.62; 5.00; 5.75; 2018/12/16 14:00
1.06; 5.56; 5.62; 5.00; 5.68; 2018/12/16 14:30
1.18; 5.62; 5.68; 4.93; 5.75; 2018/12/16 15:00
1.25; 5.68; 5.68; 5.00; 5.75; 2018/12/16 15:30
1.50; 5.68; 5.68; 5.00; 5.75; 2018/12/16 16:00
1.62; 5.68; 5.68; 5.00; 5.75; 2018/12/16 16:30
1.68; 5.68; 5.68; 5.00; 5.75; 2018/12/16 17:00
1.68; 5.62; 5.62; 5.00; 5.75; 2018/12/16 17:30
1.62; 5.62; 5.62; 5.06; 5.68; 2018/12/16 18:00
1.75; 5.56; 5.62; 5.06; 5.68; 2018/12/16 18:30
1.87; 5.56; 5.56; 5.06; 5.68; 2018/12/16 19:00
1.93; 5.62; 5.62; 5.06; 5.68; 2018/12/16 19:30
2.00; 5.62; 5.62; 5.00; 5.68; 2018/12/16 20:00
2.06; 5.68; 5.68; 5.00; 5.68; 2018/12/16 20:30
2.18; 5.62; 5.68; 5.06; 5.68; 2018/12/16 21:00
2.50; 5.62; 5.62; 5.00; 5.68; 2018/12/16 21:30
2.50; 5.62; 5.62; 5.12; 5.68; 2018/12/16 22:00
2.56; 5.56; 5.56; 5.06; 5.68; 2018/12/16 22:30
2.56; 5.56; 5.56; 5.18; 5.62; 2018/12/16 23:00
2.62; 5.62; 5.62; 5.06; 5.62; 2018/12/16 23:30
2.68; 5.62; 5.62; 5.00; 5.68; 2018/12/17 00:00
2.50; 5.68; 5.68; 5.00; 5.68; 2018/12/17 00:30
2.37; 5.68; 5.68; 5.00; 5.68; 2018/12/17 01:00
2.37; 5.62; 5.62; 5.12; 5.62; 2018/12/17 01:30
2.62; 5.62; 5.62; 5.06; 5.62; 2018/12/17 02:00
2.87; 5.62; 5.62; 5.06; 5.62; 2018/12/17 02:30
2.56; 5.56; 5.56; 5.12; 5.62; 2018/12/17 03:00
2.25; 5.56; 5.56; 5.12; 5.62; 2018/12/17 03:30
1.81; 5.62; 5.62; 5.06; 5.68; 2018/12/17 04:00
1.68; 5.68; 5.68; 5.00; 5.62; 2018/12/17 04:30
