12.68; 13.56; 13.43; 13.68; 13.93; 2019/10/09 02:00
12.62; 13.56; 13.43; 13.68; 13.93; 2019/10/09 02:30
12.56; 13.56; 13.43; 13.68; 13.93; 2019/10/09 03:00
12.31; 13.56; 13.43; 13.68; 13.93; 2019/10/09 03:30
12.25; 13.56; 13.43; 13.68; 13.93; 2019/10/09 04:00
12.12; 13.56; 13.43; 13.68; 13.93; 2019/10/09 04:30
12.12; 13.56; 13.43; 13.68; 13.93; 2019/10/09 05:00
12.18; 13.56; 13.43; 13.68; 13.93; 2019/10/09 05:30
12.25; 13.56; 13.43; 13.68; 13.87; 2019/10/09 06:00
12.12; 13.56; 13.43; 13.68; 13.87; 2019/10/09 06:30
12.00; 13.56; 13.43; 13.68; 13.87; 2019/10/09 07:00
11.87; 13.56; 13.43; 13.68; 13.87; 2019/10/09 07:30
11.75; 13.56; 13.37; 13.68; 13.87; 2019/10/09 08:00
11.87; 13.56; 13.37; 13.75; 13.87; 2019/10/09 08:30
12.00; 13.56; 13.43; 13.75; 13.87; 2019/10/09 09:00
12.06; 13.56; 13.43; 13.75; 13.87; 2019/10/09 09:30
12.31; 13.56; 13.43; 13.75; 13.87; 2019/10/09 10:00
12.43; 13.56; 13.43; 13.75; 13.93; 2019/10/09 10:30
12.75; 13.56; 13.43; 13.75; 14.00; 2019/10/09 11:00
12.75; 13.56; 13.43; 13.75; 14.00; 2019/10/09 11:30
13.00; 13.56; 13.43; 13.75; 14.00; 2019/10/09 12:00
13.00; 13.56; 13.43; 13.75; 14.00; 2019/10/09 12:30
13.25; 13.56; 13.43; 13.75; 14.00; 2019/10/09 13:00
13.37; 13.56; 13.43; 13.75; 14.00; 2019/10/09 13:30
13.68; 13.56; 13.43; 13.75; 14.06; 2019/10/09 14:00
13.87; 13.62; 13.50; 13.75; 14.06; 2019/10/09 14:30
13.56; 13.62; 13.43; 13.75; 14.06; 2019/10/09 15:00
12.75; 13.62; 13.50; 13.75; 14.06; 2019/10/09 15:30
13.12; 13.62; 13.50; 13.75; 14.06; 2019/10/09 16:00
12.50; 13.62; 13.43; 13.75; 14.06; 2019/10/09 16:30
11.93; 13.62; 13.43; 13.75; 14.06; 2019/10/09 17:00
12.00; 13.62; 13.43; 13.75; 14.06; 2019/10/09 17:30
12.06; 13.56; 13.43; 13.75; 14.06; 2019/10/09 18:00
12.06; 13.56; 13.43; 13.75; 14.00; 2019/10/09 18:30
12.06; 13.56; 13.43; 13.81; 14.00; 2019/10/09 19:00
11.81; 13.56; 13.43; 13.81; 14.00; 2019/10/09 19:30
11.87; 13.56; 13.43; 13.81; 14.00; 2019/10/09 20:00
11.75; 13.56; 13.43; 13.81; 14.00; 2019/10/09 20:30
11.68; 13.56; 13.43; 13.75; 14.00; 2019/10/09 21:00
11.68; 13.56; 13.43; 13.75; 13.93; 2019/10/09 21:30
11.25; 13.56; 13.43; 13.75; 13.93; 2019/10/09 22:00
11.37; 13.56; 13.43; 13.75; 13.93; 2019/10/09 22:30
11.43; 13.56; 13.43; 13.75; 13.93; 2019/10/09 23:00
11.37; 13.50; 13.43; 13.75; 13.93; 2019/10/09 23:30
11.31; 13.50; 13.43; 13.75; 13.93; 2019/10/10 00:00
11.18; 13.50; 13.37; 13.75; 13.87; 2019/10/10 00:30
11.37; 13.50; 13.37; 13.75; 13.93; 2019/10/10 01:00
10.87; 13.50; 13.37; 13.75; 13.87; 2019/10/10 01:30
10.68; 13.50; 13.37; 13.68; 13.87; 2019/10/10 02:00
10.75; 13.50; 13.37; 13.68; 13.87; 2019/10/10 02:30
10.68; 13.50; 13.37; 13.68; 13.87; 2019/10/10 03:00
10.75; 13.43; 13.37; 13.68; 13.81; 2019/10/10 03:30
10.81; 13.43; 13.37; 13.68; 13.81; 2019/10/10 04:00
10.75; 13.43; 13.37; 13.62; 13.81; 2019/10/10 04:30
10.56; 13.43; 13.31; 13.62; 13.81; 2019/10/10 05:00
10.62; 13.43; 13.31; 13.62; 13.81; 2019/10/10 05:30
10.62; 13.43; 13.31; 13.62; 13.81; 2019/10/10 06:00
10.43; 13.43; 13.31; 13.62; 13.81; 2019/10/10 06:30
10.43; 13.43; 13.31; 13.56; 13.81; 2019/10/10 07:00
10.37; 13.43; 13.25; 13.56; 13.75; 2019/10/10 07:30
10.37; 13.43; 13.25; 13.56; 13.75; 2019/10/10 08:00
10.43; 13.37; 13.25; 13.56; 13.75; 2019/10/10 08:30
10.56; 13.37; 13.25; 13.56; 13.75; 2019/10/10 09:00
10.75; 13.37; 13.25; 13.56; 13.75; 2019/10/10 09:30
10.87; 13.37; 13.25; 13.56; 13.68; 2019/10/10 10:00
11.00; 13.37; 13.25; 13.56; 13.68; 2019/10/10 10:30
11.18; 13.37; 13.25; 13.50; 13.75; 2019/10/10 11:00
11.62; 13.37; 13.25; 13.56; 13.81; 2019/10/10 11:30
11.81; 13.37; 13.25; 13.56; 13.81; 2019/10/10 12:00
12.06; 13.43; 13.25; 13.56; 13.87; 2019/10/10 12:30
12.43; 13.43; 13.31; 13.50; 14.00; 2019/10/10 13:00
12.87; 13.43; 13.31; 13.56; 14.12; 2019/10/10 13:30
13.31; 13.50; 13.37; 13.62; 14.25; 2019/10/10 14:00
13.31; 13.50; 13.31; 13.56; 14.18; 2019/10/10 14:30
13.56; 13.56; 13.31; 13.56; 14.31; 2019/10/10 15:00
13.81; 13.50; 13.37; 13.56; 14.25; 2019/10/10 15:30
14.37; 13.62; 13.56; 13.68; 14.62; 2019/10/10 16:00
14.87; 13.68; 13.75; 13.75; 14.81; 2019/10/10 16:30
14.43; 13.68; 13.62; 13.68; 14.56; 2019/10/10 17:00
14.50; 14.25; 13.62; 14.12; 14.43; 2019/10/10 17:30
14.68; 14.37; 13.62; 14.18; 14.25; 2019/10/10 18:00
14.12; 14.00; 13.56; 14.06; 14.18; 2019/10/10 18:30
13.93; 13.93; 13.50; 13.93; 14.18; 2019/10/10 19:00
13.50; 13.75; 13.50; 13.75; 14.12; 2019/10/10 19:30
12.93; 13.68; 13.43; 13.75; 14.12; 2019/10/10 20:00
12.50; 13.62; 13.43; 13.75; 14.06; 2019/10/10 20:30
12.25; 13.62; 13.43; 13.87; 14.06; 2019/10/10 21:00
12.06; 13.56; 13.43; 13.87; 14.06; 2019/10/10 21:30
11.93; 13.56; 13.43; 13.87; 14.00; 2019/10/10 22:00
11.87; 13.56; 13.43; 13.87; 14.00; 2019/10/10 22:30
12.06; 13.56; 13.43; 13.87; 14.00; 2019/10/10 23:00
12.18; 13.56; 13.43; 13.87; 14.00; 2019/10/10 23:30
12.25; 13.56; 13.43; 13.87; 14.00; 2019/10/11 00:00
12.31; 13.56; 13.43; 13.81; 14.00; 2019/10/11 00:30
12.68; 13.56; 13.43; 13.81; 13.93; 2019/10/11 01:00
12.43; 13.56; 13.43; 13.81; 13.93; 2019/10/11 01:30
12.43; 13.56; 13.43; 13.81; 13.93; 2019/10/11 02:00
12.56; 13.50; 13.43; 13.81; 13.93; 2019/10/11 02:30
12.50; 13.56; 13.43; 13.81; 13.93; 2019/10/11 03:00
12.31; 13.56; 13.43; 13.81; 13.93; 2019/10/11 03:30
12.18; 13.50; 13.37; 13.81; 13.93; 2019/10/11 04:00
12.12; 13.50; 13.37; 13.81; 13.87; 2019/10/11 04:30
12.12; 13.50; 13.37; 13.81; 13.87; 2019/10/11 05:00
12.12; 13.50; 13.37; 13.75; 13.87; 2019/10/11 05:30
12.12; 13.50; 13.37; 13.75; 13.87; 2019/10/11 06:00
12.18; 13.50; 13.37; 13.75; 13.87; 2019/10/11 06:30
12.12; 13.50; 13.37; 13.75; 13.87; 2019/10/11 07:00
12.12; 13.50; 13.37; 13.75; 13.87; 2019/10/11 07:30
12.12; 13.50; 13.37; 13.75; 13.81; 2019/10/11 08:00
12.12; 13.50; 13.37; 13.75; 13.81; 2019/10/11 08:30
12.12; 13.50; 13.31; 13.75; 13.81; 2019/10/11 09:00
12.18; 13.50; 13.37; 13.75; 13.81; 2019/10/11 09:30
12.37; 13.50; 13.31; 13.75; 13.81; 2019/10/11 10:00
12.68; 13.50; 13.37; 13.75; 13.81; 2019/10/11 10:30
12.93; 13.50; 13.37; 13.75; 13.87; 2019/10/11 11:00
13.31; 13.50; 13.37; 13.75; 13.87; 2019/10/11 11:30
14.18; 13.56; 13.43; 13.75; 14.00; 2019/10/11 12:00
14.18; 13.56; 13.43; 13.75; 14.00; 2019/10/11 12:30
14.25; 13.62; 13.43; 13.75; 14.06; 2019/10/11 13:00
14.18; 13.62; 13.37; 13.75; 14.00; 2019/10/11 13:30
14.31; 13.62; 13.37; 13.75; 14.00; 2019/10/11 14:00
14.50; 13.62; 13.37; 13.75; 14.00; 2019/10/11 14:30
15.12; 13.62; 13.43; 13.81; 14.06; 2019/10/11 15:00
15.37; 13.68; 13.43; 13.81; 14.06; 2019/10/11 15:30
15.31; 13.68; 13.43; 13.81; 14.06; 2019/10/11 16:00
15.43; 13.75; 13.43; 13.81; 14.06; 2019/10/11 16:30
15.31; 13.68; 13.43; 13.87; 14.06; 2019/10/11 17:00
15.25; 13.68; 13.43; 13.87; 14.06; 2019/10/11 17:30
15.43; 13.75; 13.43; 13.87; 14.06; 2019/10/11 18:00
15.75; 14.25; 13.43; 14.12; 14.06; 2019/10/11 18:30
15.50; 14.37; 13.93; 14.31; 14.75; 2019/10/11 19:00
15.56; 15.50; 21.25; 15.75; 15.37; 2019/10/11 19:30
15.56; 15.43; 22.18; 15.43; 15.75; 2019/10/11 20:00
15.43; 14.93; 17.81; 14.81; 15.81; 2019/10/11 20:30
15.43; 14.93; 16.75; 14.75; 15.56; 2019/10/11 21:00
15.50; 15.25; 16.12; 15.06; 15.25; 2019/10/11 21:30
15.75; 14.50; 15.68; 14.50; 14.87; 2019/10/11 22:00
15.68; 14.31; 15.31; 14.31; 14.75; 2019/10/11 22:30
15.50; 14.25; 15.12; 14.31; 14.62; 2019/10/11 23:00
15.50; 14.18; 14.93; 14.31; 14.56; 2019/10/11 23:30
15.43; 14.18; 14.81; 14.25; 14.56; 2019/10/12 00:00
15.43; 14.12; 14.68; 14.25; 14.50; 2019/10/12 00:30
15.87; 14.12; 14.62; 14.31; 14.50; 2019/10/12 01:00
15.43; 14.12; 14.56; 14.31; 14.50; 2019/10/12 01:30
15.62; 14.12; 14.56; 14.37; 14.43; 2019/10/12 02:00
15.06; 14.12; 14.50; 14.31; 14.43; 2019/10/12 02:30
14.50; 14.06; 14.43; 14.31; 14.43; 2019/10/12 03:00
14.43; 14.06; 14.43; 14.31; 14.43; 2019/10/12 03:30
14.37; 14.06; 14.37; 14.31; 14.43; 2019/10/12 04:00
14.25; 14.06; 14.37; 14.31; 14.43; 2019/10/12 04:30
13.93; 14.06; 14.37; 14.31; 14.43; 2019/10/12 05:00
13.75; 14.06; 14.31; 14.31; 14.37; 2019/10/12 05:30
13.75; 14.00; 14.31; 14.25; 14.37; 2019/10/12 06:00
13.81; 14.00; 14.31; 14.31; 14.37; 2019/10/12 06:30
13.87; 14.00; 14.31; 14.31; 14.37; 2019/10/12 07:00
14.18; 14.00; 14.25; 14.25; 14.37; 2019/10/12 07:30
14.37; 14.00; 14.25; 14.25; 14.37; 2019/10/12 08:00
14.31; 14.06; 14.25; 14.25; 14.37; 2019/10/12 08:30
14.25; 14.06; 14.25; 14.25; 14.37; 2019/10/12 09:00
14.31; 14.06; 14.25; 14.25; 14.37; 2019/10/12 09:30
14.75; 14.06; 14.25; 14.31; 14.37; 2019/10/12 10:00
15.18; 14.12; 14.31; 14.31; 14.50; 2019/10/12 10:30
15.75; 14.18; 14.37; 14.31; 15.06; 2019/10/12 11:00
15.81; 14.18; 14.37; 14.37; 15.06; 2019/10/12 11:30
16.37; 14.25; 14.43; 14.43; 15.31; 2019/10/12 12:00
16.93; 14.37; 14.50; 14.50; 15.62; 2019/10/12 12:30
17.06; 14.37; 14.43; 14.62; 15.87; 2019/10/12 13:00
17.75; 14.50; 14.56; 14.75; 16.12; 2019/10/12 13:30
17.75; 14.50; 14.56; 14.75; 16.25; 2019/10/12 14:00
18.50; 14.62; 14.62; 14.81; 16.31; 2019/10/12 14:30
18.25; 14.62; 14.62; 14.87; 16.31; 2019/10/12 15:00
18.12; 14.68; 14.68; 14.93; 16.43; 2019/10/12 15:30
17.81; 14.62; 14.62; 14.87; 16.06; 2019/10/12 16:00
17.50; 14.56; 14.62; 14.87; 15.87; 2019/10/12 16:30
17.12; 14.56; 14.62; 14.87; 15.75; 2019/10/12 17:00
16.93; 14.56; 14.62; 14.87; 15.62; 2019/10/12 17:30
16.93; 14.50; 14.68; 14.87; 15.56; 2019/10/12 18:00
16.56; 14.56; 14.68; 14.87; 15.56; 2019/10/12 18:30
16.12; 14.56; 14.68; 14.87; 15.50; 2019/10/12 19:00
15.93; 14.56; 14.75; 14.93; 15.50; 2019/10/12 19:30
16.18; 14.56; 14.75; 14.93; 15.50; 2019/10/12 20:00
16.06; 14.56; 14.75; 15.00; 15.50; 2019/10/12 20:30
16.31; 14.56; 14.81; 15.00; 15.50; 2019/10/12 21:00
16.87; 14.56; 14.81; 15.00; 15.50; 2019/10/12 21:30
17.06; 14.56; 14.81; 15.06; 15.50; 2019/10/12 22:00
16.75; 14.62; 14.87; 15.06; 15.50; 2019/10/12 22:30
16.56; 14.62; 14.87; 15.06; 15.50; 2019/10/12 23:00
16.37; 14.62; 14.87; 15.06; 15.50; 2019/10/12 23:30
16.43; 14.62; 14.93; 15.06; 15.50; 2019/10/13 00:00
16.06; 14.62; 14.93; 15.12; 15.50; 2019/10/13 00:30
16.00; 14.62; 14.93; 15.12; 15.50; 2019/10/13 01:00
15.56; 14.62; 14.93; 15.12; 15.43; 2019/10/13 01:30
15.18; 14.62; 14.93; 15.12; 15.43; 2019/10/13 02:00
14.75; 14.62; 14.93; 15.12; 15.43; 2019/10/13 02:30
14.43; 14.62; 14.93; 15.06; 15.43; 2019/10/13 03:00
14.62; 14.62; 14.93; 15.06; 15.37; 2019/10/13 03:30
14.87; 14.62; 14.93; 15.06; 15.37; 2019/10/13 04:00
14.75; 14.62; 15.00; 15.12; 15.37; 2019/10/13 04:30
15.75; 14.62; 14.93; 15.06; 15.37; 2019/10/13 05:00
15.87; 14.62; 15.00; 15.06; 15.37; 2019/10/13 05:30
15.81; 14.62; 15.00; 15.12; 15.37; 2019/10/13 06:00
16.06; 14.68; 15.00; 15.12; 15.37; 2019/10/13 06:30
16.43; 14.68; 15.00; 15.12; 15.37; 2019/10/13 07:00
16.62; 14.68; 15.00; 15.12; 15.37; 2019/10/13 07:30
16.62; 14.68; 15.00; 15.12; 15.37; 2019/10/13 08:00
16.75; 14.75; 15.00; 15.12; 15.37; 2019/10/13 08:30
16.50; 14.75; 15.06; 15.12; 15.37; 2019/10/13 09:00
16.43; 14.75; 15.06; 15.12; 15.37; 2019/10/13 09:30
16.81; 14.81; 15.06; 15.18; 15.37; 2019/10/13 10:00
17.00; 14.81; 15.06; 15.18; 15.43; 2019/10/13 10:30
17.31; 14.81; 15.06; 15.18; 15.43; 2019/10/13 11:00
17.87; 14.81; 15.12; 15.18; 15.50; 2019/10/13 11:30
18.00; 14.87; 15.12; 15.25; 15.68; 2019/10/13 12:00
18.06; 14.87; 15.12; 15.25; 15.62; 2019/10/13 12:30
18.12; 14.93; 15.12; 15.25; 15.68; 2019/10/13 13:00
18.12; 14.93; 15.12; 15.25; 15.68; 2019/10/13 13:30
18.87; 15.00; 15.25; 15.31; 15.81; 2019/10/13 14:00
20.18; 15.12; 15.37; 15.43; 16.56; 2019/10/13 14:30
20.93; 15.25; 15.56; 15.62; 17.31; 2019/10/13 15:00
21.25; 15.31; 15.62; 15.68; 17.31; 2019/10/13 15:30
21.93; 15.37; 15.75; 15.81; 17.50; 2019/10/13 16:00
22.25; 15.43; 15.87; 15.81; 17.37; 2019/10/13 16:30
22.68; 15.50; 15.93; 15.87; 17.31; 2019/10/13 17:00
22.06; 15.56; 15.93; 15.87; 17.06; 2019/10/13 17:30
21.50; 15.50; 15.81; 15.81; 16.81; 2019/10/13 18:00
21.37; 15.50; 15.81; 15.81; 16.68; 2019/10/13 18:30
21.00; 15.50; 15.75; 15.87; 16.62; 2019/10/13 19:00
20.81; 15.50; 15.81; 15.87; 16.62; 2019/10/13 19:30
20.56; 15.50; 15.81; 15.93; 16.56; 2019/10/13 20:00
20.50; 15.50; 15.81; 15.93; 16.56; 2019/10/13 20:30
20.37; 15.50; 15.87; 16.00; 16.56; 2019/10/13 21:00
20.25; 15.56; 15.87; 16.06; 16.56; 2019/10/13 21:30
20.25; 15.56; 15.93; 16.06; 16.56; 2019/10/13 22:00
20.37; 15.62; 15.93; 16.12; 16.56; 2019/10/13 22:30
20.68; 15.62; 16.00; 16.12; 16.56; 2019/10/13 23:00
20.12; 15.68; 16.00; 16.18; 16.56; 2019/10/13 23:30
19.75; 15.68; 16.06; 16.18; 16.62; 2019/10/14 00:00
19.25; 15.68; 16.06; 16.18; 16.62; 2019/10/14 00:30
19.12; 15.68; 16.06; 16.18; 16.62; 2019/10/14 01:00
18.06; 15.68; 16.12; 16.18; 16.62; 2019/10/14 01:30
17.81; 15.68; 16.12; 16.18; 16.62; 2019/10/14 02:00
17.50; 15.68; 16.12; 16.18; 16.62; 2019/10/14 02:30
17.31; 15.68; 16.12; 16.18; 16.62; 2019/10/14 03:00
17.00; 15.68; 16.18; 16.18; 16.62; 2019/10/14 03:30
16.81; 15.68; 16.18; 16.18; 16.62; 2019/10/14 04:00
16.75; 15.68; 16.18; 16.18; 16.62; 2019/10/14 04:30
16.43; 15.68; 16.18; 16.18; 16.56; 2019/10/14 05:00
16.31; 15.62; 16.18; 16.18; 16.56; 2019/10/14 05:30
15.93; 15.68; 16.18; 16.18; 16.56; 2019/10/14 06:00
15.50; 15.62; 16.18; 16.18; 16.56; 2019/10/14 06:30
15.12; 15.62; 16.25; 16.12; 16.50; 2019/10/14 07:00
15.00; 15.62; 16.25; 16.12; 16.50; 2019/10/14 07:30
14.81; 15.62; 16.25; 16.12; 16.50; 2019/10/14 08:00
14.37; 15.62; 16.25; 16.06; 16.43; 2019/10/14 08:30
14.31; 15.62; 16.25; 16.12; 16.50; 2019/10/14 09:00
14.43; 15.62; 16.25; 16.06; 16.43; 2019/10/14 09:30
14.56; 15.62; 16.25; 16.06; 16.43; 2019/10/14 10:00
15.25; 15.62; 16.25; 16.06; 16.50; 2019/10/14 10:30
15.75; 15.62; 16.31; 16.06; 16.50; 2019/10/14 11:00
17.25; 15.68; 16.43; 16.12; 16.93; 2019/10/14 11:30
17.75; 15.75; 16.43; 16.18; 17.18; 2019/10/14 12:00
18.43; 15.81; 16.43; 16.25; 17.37; 2019/10/14 12:30
20.12; 15.93; 16.56; 16.31; 18.00; 2019/10/14 13:00
20.93; 16.06; 16.62; 16.43; 18.25; 2019/10/14 13:30
21.12; 16.12; 16.62; 16.50; 18.31; 2019/10/14 14:00
21.81; 16.25; 16.81; 16.62; 18.81; 2019/10/14 14:30
21.93; 16.31; 16.87; 16.68; 19.18; 2019/10/14 15:00
22.18; 16.31; 16.87; 16.68; 19.06; 2019/10/14 15:30
21.93; 16.37; 17.00; 16.75; 19.12; 2019/10/14 16:00
21.81; 16.37; 17.00; 16.75; 18.56; 2019/10/14 16:30
21.87; 16.37; 17.12; 16.81; 18.50; 2019/10/14 17:00
21.56; 16.37; 17.18; 16.81; 18.31; 2019/10/14 17:30
21.37; 16.43; 17.18; 16.87; 18.18; 2019/10/14 18:00
20.87; 16.43; 17.12; 16.87; 18.06; 2019/10/14 18:30
20.06; 16.43; 17.12; 16.93; 17.93; 2019/10/14 19:00
19.50; 16.62; 17.12; 17.25; 17.87; 2019/10/14 19:30
19.25; 16.43; 17.18; 17.06; 17.81; 2019/10/14 20:00
18.25; 16.43; 17.18; 17.06; 17.81; 2019/10/14 20:30
18.87; 16.43; 17.18; 17.06; 17.81; 2019/10/14 21:00
19.81; 16.43; 17.25; 17.06; 17.75; 2019/10/14 21:30
19.50; 16.43; 17.25; 17.12; 17.75; 2019/10/14 22:00
19.81; 16.50; 17.25; 17.12; 17.81; 2019/10/14 22:30
19.75; 16.50; 17.31; 17.18; 17.81; 2019/10/14 23:00
19.43; 16.56; 17.37; 17.18; 17.75; 2019/10/14 23:30
19.56; 16.56; 17.37; 17.18; 17.75; 2019/10/15 00:00
19.56; 16.56; 17.37; 17.18; 17.75; 2019/10/15 00:30
19.12; 16.56; 17.37; 17.25; 17.75; 2019/10/15 01:00
18.00; 16.62; 17.43; 17.25; 17.75; 2019/10/15 01:30
18.06; 16.62; 17.43; 17.25; 17.68; 2019/10/15 02:00
18.81; 16.62; 17.43; 17.25; 17.68; 2019/10/15 02:30
18.56; 16.62; 17.43; 17.25; 17.68; 2019/10/15 03:00
17.31; 16.62; 17.43; 17.25; 17.62; 2019/10/15 03:30
17.37; 16.62; 17.43; 17.25; 17.62; 2019/10/15 04:00
17.37; 16.62; 17.43; 17.18; 17.62; 2019/10/15 04:30
16.62; 16.62; 17.43; 17.18; 17.56; 2019/10/15 05:00
16.06; 16.62; 17.43; 17.18; 17.56; 2019/10/15 05:30
15.43; 16.62; 17.43; 17.18; 17.56; 2019/10/15 06:00
15.18; 16.62; 17.43; 17.12; 17.50; 2019/10/15 06:30
15.00; 16.62; 17.43; 17.12; 17.50; 2019/10/15 07:00
14.81; 16.56; 17.43; 17.06; 17.50; 2019/10/15 07:30
14.43; 16.56; 17.43; 17.06; 17.43; 2019/10/15 08:00
14.18; 16.56; 17.43; 17.06; 17.43; 2019/10/15 08:30
14.62; 16.56; 17.43; 17.06; 17.43; 2019/10/15 09:00
14.75; 16.56; 17.43; 17.06; 17.37; 2019/10/15 09:30
15.31; 16.56; 17.43; 17.06; 17.43; 2019/10/15 10:00
16.81; 16.62; 17.50; 17.06; 17.43; 2019/10/15 10:30
17.31; 16.62; 17.50; 17.06; 17.68; 2019/10/15 11:00
17.50; 16.68; 17.50; 17.12; 17.68; 2019/10/15 11:30
17.93; 16.75; 17.62; 17.18; 18.06; 2019/10/15 12:00
17.75; 16.75; 17.50; 17.18; 18.00; 2019/10/15 12:30
17.75; 16.75; 17.50; 17.18; 17.87; 2019/10/15 13:00
17.75; 16.75; 17.50; 17.18; 17.81; 2019/10/15 13:30
17.62; 16.81; 17.50; 17.18; 17.75; 2019/10/15 14:00
17.81; 16.75; 17.50; 17.18; 17.75; 2019/10/15 14:30
17.56; 16.81; 17.50; 17.18; 17.75; 2019/10/15 15:00
17.50; 16.81; 17.50; 17.18; 17.75; 2019/10/15 15:30
17.43; 16.81; 17.50; 17.18; 17.68; 2019/10/15 16:00
17.25; 16.81; 17.50; 17.18; 17.68; 2019/10/15 16:30
17.18; 16.81; 17.50; 17.18; 17.68; 2019/10/15 17:00
16.93; 16.81; 17.50; 17.18; 17.68; 2019/10/15 17:30
16.75; 16.75; 17.50; 17.18; 17.62; 2019/10/15 18:00
16.18; 16.81; 17.50; 17.18; 17.62; 2019/10/15 18:30
16.06; 16.81; 17.50; 17.18; 17.62; 2019/10/15 19:00
16.00; 16.75; 17.50; 17.18; 17.56; 2019/10/15 19:30
15.68; 16.75; 17.50; 17.18; 17.62; 2019/10/15 20:00
15.18; 16.75; 17.50; 17.18; 17.56; 2019/10/15 20:30
14.93; 16.75; 17.50; 17.18; 17.56; 2019/10/15 21:00
14.81; 16.75; 17.50; 17.18; 17.56; 2019/10/15 21:30
14.75; 16.75; 17.50; 17.12; 17.56; 2019/10/15 22:00
14.62; 16.75; 17.50; 17.12; 17.50; 2019/10/15 22:30
14.50; 16.75; 17.50; 17.12; 17.50; 2019/10/15 23:00
14.37; 16.75; 17.50; 17.12; 17.43; 2019/10/15 23:30
14.12; 16.75; 17.43; 17.12; 17.43; 2019/10/16 00:00
14.18; 16.75; 17.43; 17.12; 17.37; 2019/10/16 00:30
14.06; 16.68; 17.43; 17.12; 17.37; 2019/10/16 01:00
14.00; 16.68; 17.43; 17.12; 17.31; 2019/10/16 01:30
13.87; 16.68; 17.43; 17.06; 17.31; 2019/10/16 02:00
13.87; 16.68; 17.43; 17.06; 17.31; 2019/10/16 02:30
13.87; 16.68; 17.37; 17.06; 17.31; 2019/10/16 03:00
13.87; 16.68; 17.37; 17.06; 17.25; 2019/10/16 03:30
13.68; 16.68; 17.37; 17.06; 17.25; 2019/10/16 04:00
13.62; 16.68; 17.37; 17.00; 17.25; 2019/10/16 04:30
13.43; 16.68; 17.37; 17.00; 17.25; 2019/10/16 05:00
13.12; 16.62; 17.31; 17.00; 17.18; 2019/10/16 05:30
13.12; 16.62; 17.31; 17.00; 17.18; 2019/10/16 06:00
12.93; 16.62; 17.31; 16.93; 17.18; 2019/10/16 06:30
13.00; 16.62; 17.31; 16.93; 17.18; 2019/10/16 07:00
13.18; 16.62; 17.31; 16.93; 17.12; 2019/10/16 07:30
12.93; 16.62; 17.25; 16.93; 17.12; 2019/10/16 08:00
12.87; 16.62; 17.25; 16.87; 17.12; 2019/10/16 08:30
12.93; 16.56; 17.25; 16.87; 17.12; 2019/10/16 09:00
12.87; 16.56; 17.18; 16.87; 17.12; 2019/10/16 09:30
13.06; 16.56; 17.18; 16.81; 17.12; 2019/10/16 10:00
13.68; 16.56; 17.25; 16.87; 17.25; 2019/10/16 10:30
13.75; 16.56; 17.25; 16.87; 17.68; 2019/10/16 11:00
14.06; 16.62; 17.31; 16.87; 17.93; 2019/10/16 11:30
14.50; 16.68; 17.37; 16.93; 18.37; 2019/10/16 12:00
14.93; 16.75; 17.37; 17.06; 18.62; 2019/10/16 12:30
14.93; 16.81; 17.37; 17.12; 18.75; 2019/10/16 13:00
14.62; 16.81; 17.31; 17.18; 18.81; 2019/10/16 13:30
14.50; 16.75; 17.25; 17.06; 18.37; 2019/10/16 14:00
14.50; 16.75; 17.18; 17.00; 18.12; 2019/10/16 14:30
13.87; 16.68; 17.18; 17.00; 17.93; 2019/10/16 15:00
13.81; 16.68; 17.18; 17.00; 17.87; 2019/10/16 15:30
13.75; 16.68; 17.18; 16.93; 17.81; 2019/10/16 16:00
14.25; 16.68; 17.18; 16.93; 17.75; 2019/10/16 16:30
13.87; 16.68; 17.18; 17.00; 17.68; 2019/10/16 17:00
13.93; 16.62; 17.18; 17.00; 17.68; 2019/10/16 17:30
13.87; 16.62; 17.18; 17.00; 17.62; 2019/10/16 18:00
13.93; 16.62; 17.18; 17.00; 17.62; 2019/10/16 18:30
13.87; 16.62; 17.18; 17.00; 17.56; 2019/10/16 19:00
13.81; 16.62; 17.18; 17.00; 17.56; 2019/10/16 19:30
13.93; 16.62; 17.18; 17.00; 17.56; 2019/10/16 20:00
13.81; 16.62; 17.18; 17.00; 17.50; 2019/10/16 20:30
13.81; 16.62; 17.18; 17.00; 17.50; 2019/10/16 21:00
13.81; 16.62; 17.18; 17.00; 17.43; 2019/10/16 21:30
13.81; 16.56; 17.18; 16.93; 17.43; 2019/10/16 22:00
13.87; 16.56; 17.12; 16.93; 17.37; 2019/10/16 22:30
13.93; 16.56; 17.12; 16.93; 17.43; 2019/10/16 23:00
13.93; 16.56; 17.12; 16.93; 17.37; 2019/10/16 23:30
13.93; 16.56; 17.12; 16.93; 17.37; 2019/10/17 00:00
13.81; 16.56; 17.12; 16.93; 17.37; 2019/10/17 00:30
13.93; 16.56; 17.12; 16.87; 17.31; 2019/10/17 01:00
13.68; 16.56; 17.06; 16.87; 17.31; 2019/10/17 01:30
13.68; 16.56; 17.06; 16.87; 17.31; 2019/10/17 02:00
13.68; 16.56; 17.06; 16.87; 17.31; 2019/10/17 02:30
13.75; 16.56; 17.06; 16.87; 17.25; 2019/10/17 03:00
13.62; 16.56; 17.06; 16.81; 17.25; 2019/10/17 03:30
