4.12; 17.31; 13.37; 16.12; 12.68; 2019/11/09 02:00
4.00; 17.62; 13.18; 16.68; 12.62; 2019/11/09 02:30
4.18; 18.06; 13.06; 16.50; 12.62; 2019/11/09 03:00
4.25; 18.12; 13.00; 16.50; 12.56; 2019/11/09 03:30
4.37; 17.81; 12.87; 16.25; 12.56; 2019/11/09 04:00
4.31; 18.12; 12.75; 16.25; 12.50; 2019/11/09 04:30
4.31; 17.87; 12.62; 16.25; 12.50; 2019/11/09 05:00
4.37; 18.06; 12.56; 16.37; 12.50; 2019/11/09 05:30
4.43; 18.31; 12.50; 16.81; 12.50; 2019/11/09 06:00
4.75; 18.43; 12.37; 16.68; 12.50; 2019/11/09 06:30
5.62; 18.68; 12.31; 16.75; 12.43; 2019/11/09 07:00
5.87; 18.56; 12.25; 16.62; 12.43; 2019/11/09 07:30
5.81; 18.62; 12.25; 16.68; 12.43; 2019/11/09 08:00
5.81; 18.62; 12.18; 16.68; 12.43; 2019/11/09 08:30
5.87; 18.62; 12.12; 16.81; 12.43; 2019/11/09 09:00
5.87; 18.68; 12.06; 16.87; 12.43; 2019/11/09 09:30
5.93; 18.62; 12.00; 16.87; 12.50; 2019/11/09 10:00
5.93; 18.43; 12.00; 16.56; 12.43; 2019/11/09 10:30
6.12; 18.25; 11.93; 16.56; 12.43; 2019/11/09 11:00
6.31; 18.31; 11.93; 16.62; 12.43; 2019/11/09 11:30
6.43; 18.81; 11.87; 17.00; 12.50; 2019/11/09 12:00
6.68; 18.81; 11.87; 16.87; 12.56; 2019/11/09 12:30
6.75; 18.87; 11.81; 16.93; 12.56; 2019/11/09 13:00
6.75; 18.93; 11.81; 17.06; 12.50; 2019/11/09 13:30
6.87; 19.06; 11.75; 17.18; 12.56; 2019/11/09 14:00
7.00; 18.50; 11.75; 16.31; 12.56; 2019/11/09 14:30
7.56; 18.87; 11.75; 16.50; 12.56; 2019/11/09 15:00
7.93; 18.81; 11.75; 16.75; 12.62; 2019/11/09 15:30
7.56; 18.93; 11.75; 16.75; 12.62; 2019/11/09 16:00
7.37; 18.81; 11.68; 16.62; 12.56; 2019/11/09 16:30
7.12; 18.75; 11.68; 16.62; 12.62; 2019/11/09 17:00
6.93; 18.56; 11.62; 16.56; 12.62; 2019/11/09 17:30
6.06; 18.56; 11.62; 16.68; 12.56; 2019/11/09 18:00
5.75; 18.68; 11.62; 16.81; 12.62; 2019/11/09 18:30
5.37; 18.68; 11.62; 16.93; 12.62; 2019/11/09 19:00
5.00; 19.31; 11.56; 17.18; 12.62; 2019/11/09 19:30
5.00; 19.12; 11.56; 17.25; 12.62; 2019/11/09 20:00
5.12; 19.18; 11.50; 17.25; 12.62; 2019/11/09 20:30
5.06; 19.18; 11.50; 17.18; 12.62; 2019/11/09 21:00
4.87; 18.93; 11.50; 17.00; 12.56; 2019/11/09 21:30
4.43; 18.62; 11.43; 16.68; 12.62; 2019/11/09 22:00
4.31; 19.25; 11.43; 17.43; 12.62; 2019/11/09 22:30
4.06; 19.25; 11.43; 17.43; 12.62; 2019/11/09 23:00
3.75; 19.06; 11.37; 17.06; 12.56; 2019/11/09 23:30
3.56; 18.81; 11.37; 16.81; 12.56; 2019/11/10 00:00
3.06; 19.00; 11.37; 17.06; 12.50; 2019/11/10 00:30
3.18; 18.93; 11.31; 16.93; 12.50; 2019/11/10 01:00
3.00; 18.93; 11.31; 17.00; 12.56; 2019/11/10 01:30
2.87; 18.93; 11.31; 16.87; 12.56; 2019/11/10 02:00
2.37; 18.56; 11.25; 16.81; 12.50; 2019/11/10 02:30
2.62; 18.62; 11.18; 16.81; 12.50; 2019/11/10 03:00
2.43; 19.25; 11.18; 17.18; 12.43; 2019/11/10 03:30
2.18; 18.68; 11.18; 16.50; 12.43; 2019/11/10 04:00
2.06; 19.18; 11.12; 17.06; 12.43; 2019/11/10 04:30
2.00; 19.12; 11.12; 17.43; 12.43; 2019/11/10 05:00
1.81; 18.68; 11.06; 17.00; 12.43; 2019/11/10 05:30
1.56; 19.12; 11.06; 17.12; 12.37; 2019/11/10 06:00
1.50; 19.18; 11.06; 17.25; 12.31; 2019/11/10 06:30
1.18; 18.62; 11.00; 16.75; 12.31; 2019/11/10 07:00
1.50; 19.31; 10.93; 17.25; 12.31; 2019/11/10 07:30
1.37; 19.06; 10.93; 17.18; 12.25; 2019/11/10 08:00
1.25; 18.87; 10.87; 16.93; 12.25; 2019/11/10 08:30
1.56; 18.75; 10.87; 17.00; 12.18; 2019/11/10 09:00
1.75; 19.43; 10.81; 17.18; 12.18; 2019/11/10 09:30
2.12; 18.62; 10.81; 16.56; 12.25; 2019/11/10 10:00
3.00; 19.06; 10.81; 16.93; 12.25; 2019/11/10 10:30
4.12; 19.12; 10.87; 17.25; 12.18; 2019/11/10 11:00
5.18; 19.56; 10.87; 17.37; 12.87; 2019/11/10 11:30
6.50; 18.87; 10.93; 16.81; 13.25; 2019/11/10 12:00
7.68; 19.68; 10.93; 17.43; 13.75; 2019/11/10 12:30
8.25; 19.06; 10.93; 17.00; 14.25; 2019/11/10 13:00
8.50; 19.75; 10.93; 17.31; 14.68; 2019/11/10 13:30
8.93; 19.75; 10.93; 17.43; 14.87; 2019/11/10 14:00
9.00; 20.00; 10.93; 17.68; 14.56; 2019/11/10 14:30
8.87; 19.18; 10.87; 16.87; 13.87; 2019/11/10 15:00
8.87; 19.93; 10.93; 17.68; 13.68; 2019/11/10 15:30
8.50; 19.00; 10.87; 17.06; 13.56; 2019/11/10 16:00
7.62; 19.25; 10.87; 17.12; 13.43; 2019/11/10 16:30
6.93; 19.43; 10.87; 17.31; 13.37; 2019/11/10 17:00
6.12; 19.75; 10.87; 17.62; 13.31; 2019/11/10 17:30
5.37; 19.93; 10.93; 17.75; 13.18; 2019/11/10 18:00
5.06; 19.56; 10.87; 17.56; 13.18; 2019/11/10 18:30
4.56; 19.56; 10.87; 17.68; 13.06; 2019/11/10 19:00
4.06; 19.25; 10.87; 17.43; 13.06; 2019/11/10 19:30
3.81; 19.00; 10.87; 17.25; 13.06; 2019/11/10 20:00
3.43; 19.68; 10.87; 17.87; 13.06; 2019/11/10 20:30
3.06; 19.00; 10.87; 17.31; 13.06; 2019/11/10 21:00
2.87; 19.62; 10.87; 17.75; 12.93; 2019/11/10 21:30
2.62; 19.25; 10.87; 17.62; 12.93; 2019/11/10 22:00
2.31; 19.25; 10.87; 17.68; 12.87; 2019/11/10 22:30
2.25; 19.37; 10.87; 17.75; 12.81; 2019/11/10 23:00
2.06; 19.43; 10.87; 17.75; 12.81; 2019/11/10 23:30
1.81; 18.93; 10.87; 17.12; 12.81; 2019/11/11 00:00
1.93; 19.31; 10.81; 17.56; 12.75; 2019/11/11 00:30
2.68; 19.62; 10.81; 17.81; 12.75; 2019/11/11 01:00
2.75; 18.93; 10.81; 17.25; 12.75; 2019/11/11 01:30
2.37; 19.37; 10.81; 17.50; 12.62; 2019/11/11 02:00
2.25; 19.31; 10.81; 17.75; 12.62; 2019/11/11 02:30
2.81; 19.06; 10.75; 17.37; 12.68; 2019/11/11 03:00
3.31; 19.00; 10.75; 17.18; 12.62; 2019/11/11 03:30
3.50; 19.50; 10.68; 17.68; 12.62; 2019/11/11 04:00
3.37; 19.50; 10.68; 17.68; 12.56; 2019/11/11 04:30
3.06; 19.25; 10.68; 17.50; 12.56; 2019/11/11 05:00
3.37; 19.00; 10.68; 17.31; 12.50; 2019/11/11 05:30
3.50; 19.00; 10.62; 17.25; 12.50; 2019/11/11 06:00
3.81; 19.56; 10.62; 17.56; 12.43; 2019/11/11 06:30
4.43; 19.50; 10.62; 17.62; 12.43; 2019/11/11 07:00
4.68; 19.25; 10.56; 17.56; 12.43; 2019/11/11 07:30
4.62; 19.62; 10.56; 17.62; 12.37; 2019/11/11 08:00
4.81; 19.12; 10.56; 17.25; 12.50; 2019/11/11 08:30
4.87; 19.31; 10.56; 17.50; 12.37; 2019/11/11 09:00
4.93; 19.43; 10.56; 17.50; 12.43; 2019/11/11 09:30
4.93; 19.50; 10.56; 17.62; 12.37; 2019/11/11 10:00
5.12; 19.06; 10.56; 17.18; 12.37; 2019/11/11 10:30
5.37; 19.62; 10.56; 17.75; 12.43; 2019/11/11 11:00
5.50; 19.18; 10.56; 17.31; 12.50; 2019/11/11 11:30
5.56; 18.93; 10.50; 17.12; 12.43; 2019/11/11 12:00
6.06; 19.56; 10.50; 17.81; 12.43; 2019/11/11 12:30
6.25; 19.37; 10.50; 17.56; 12.37; 2019/11/11 13:00
6.56; 19.12; 10.50; 17.43; 12.43; 2019/11/11 13:30
6.75; 19.06; 10.50; 17.18; 12.56; 2019/11/11 14:00
6.75; 18.87; 10.56; 17.12; 12.56; 2019/11/11 14:30
7.00; 19.31; 10.50; 17.37; 12.50; 2019/11/11 15:00
7.00; 19.12; 10.56; 17.31; 12.50; 2019/11/11 15:30
6.75; 19.12; 10.50; 17.12; 12.50; 2019/11/11 16:00
6.68; 19.50; 10.50; 17.62; 12.50; 2019/11/11 16:30
6.37; 19.06; 10.50; 17.06; 12.43; 2019/11/11 17:00
6.37; 19.12; 10.43; 17.00; 12.50; 2019/11/11 17:30
6.00; 19.56; 10.43; 17.81; 12.50; 2019/11/11 18:00
5.81; 19.25; 10.50; 16.93; 12.43; 2019/11/11 18:30
5.87; 19.68; 10.50; 17.56; 12.43; 2019/11/11 19:00
5.62; 19.31; 10.43; 17.56; 12.31; 2019/11/11 19:30
5.75; 19.18; 10.43; 17.37; 12.43; 2019/11/11 20:00
5.75; 19.37; 10.50; 17.37; 12.37; 2019/11/11 20:30
5.87; 19.37; 10.43; 17.31; 12.37; 2019/11/11 21:00
5.93; 19.12; 10.43; 17.12; 12.43; 2019/11/11 21:30
6.00; 19.31; 10.43; 17.31; 12.31; 2019/11/11 22:00
6.12; 19.31; 10.43; 17.12; 12.37; 2019/11/11 22:30
6.12; 19.43; 10.43; 17.18; 12.31; 2019/11/11 23:00
6.18; 19.75; 10.43; 17.68; 12.43; 2019/11/11 23:30
6.06; 19.62; 10.43; 17.62; 12.37; 2019/11/12 00:00
6.06; 19.50; 10.43; 17.31; 12.43; 2019/11/12 00:30
6.31; 19.87; 10.43; 17.62; 12.37; 2019/11/12 01:00
6.12; 19.56; 10.43; 17.62; 12.37; 2019/11/12 01:30
5.87; 19.18; 10.43; 17.25; 12.37; 2019/11/12 02:00
5.62; 20.00; 10.43; 17.81; 12.37; 2019/11/12 02:30
5.56; 19.62; 10.37; 17.68; 12.37; 2019/11/12 03:00
5.50; 19.31; 10.37; 17.31; 12.37; 2019/11/12 03:30
5.37; 19.12; 10.37; 17.25; 12.43; 2019/11/12 04:00
5.37; 19.25; 10.37; 17.18; 12.37; 2019/11/12 04:30
5.37; 19.31; 10.37; 17.56; 12.37; 2019/11/12 05:00
5.62; 19.25; 10.37; 17.18; 12.31; 2019/11/12 05:30
5.43; 19.18; 10.37; 17.25; 12.31; 2019/11/12 06:00
5.43; 19.18; 10.37; 17.43; 12.37; 2019/11/12 06:30
5.62; 19.18; 10.37; 17.37; 12.37; 2019/11/12 07:00
5.68; 19.12; 10.37; 17.25; 12.37; 2019/11/12 07:30
5.56; 19.31; 10.37; 17.43; 12.37; 2019/11/12 08:00
5.56; 19.31; 10.37; 17.25; 12.31; 2019/11/12 08:30
5.50; 19.56; 10.37; 17.68; 12.31; 2019/11/12 09:00
5.62; 19.62; 10.37; 17.56; 12.25; 2019/11/12 09:30
5.87; 19.68; 10.37; 17.50; 12.31; 2019/11/12 10:00
6.12; 19.68; 10.37; 17.87; 12.37; 2019/11/12 10:30
5.75; 19.50; 10.31; 17.75; 12.31; 2019/11/12 11:00
6.06; 19.87; 10.37; 17.62; 12.31; 2019/11/12 11:30
6.06; 19.56; 10.37; 17.93; 12.37; 2019/11/12 12:00
6.18; 19.75; 10.31; 17.50; 12.37; 2019/11/12 12:30
5.93; 19.43; 10.37; 17.43; 12.37; 2019/11/12 13:00
5.93; 19.37; 10.43; 17.18; 12.37; 2019/11/12 13:30
5.75; 19.62; 10.37; 17.56; 12.37; 2019/11/12 14:00
6.31; 19.87; 10.37; 17.75; 12.43; 2019/11/12 14:30
6.50; 19.43; 10.37; 17.50; 12.37; 2019/11/12 15:00
6.68; 19.43; 10.37; 17.43; 12.50; 2019/11/12 15:30
6.81; 19.18; 10.37; 17.25; 12.50; 2019/11/12 16:00
6.62; 19.56; 10.37; 17.25; 12.37; 2019/11/12 16:30
6.18; 19.93; 10.37; 18.00; 12.43; 2019/11/12 17:00
5.81; 19.93; 10.37; 18.00; 12.43; 2019/11/12 17:30
5.75; 19.81; 10.37; 17.56; 12.43; 2019/11/12 18:00
5.37; 19.56; 10.37; 17.50; 12.37; 2019/11/12 18:30
5.31; 19.31; 10.37; 17.25; 12.37; 2019/11/12 19:00
5.06; 19.81; 10.37; 17.68; 12.31; 2019/11/12 19:30
4.75; 19.25; 10.31; 17.37; 12.43; 2019/11/12 20:00
4.87; 19.81; 10.31; 17.68; 12.37; 2019/11/12 20:30
4.56; 19.68; 10.31; 17.75; 12.31; 2019/11/12 21:00
4.68; 19.50; 10.25; 17.62; 12.31; 2019/11/12 21:30
4.56; 19.62; 10.31; 17.62; 12.37; 2019/11/12 22:00
4.37; 19.75; 10.25; 17.81; 12.37; 2019/11/12 22:30
4.43; 19.56; 10.25; 17.56; 12.37; 2019/11/12 23:00
4.31; 19.31; 10.25; 17.62; 12.31; 2019/11/12 23:30
4.25; 19.62; 10.25; 17.62; 12.31; 2019/11/13 00:00
4.00; 19.68; 10.25; 17.87; 12.25; 2019/11/13 00:30
4.43; 19.43; 10.25; 17.50; 12.25; 2019/11/13 01:00
4.37; 19.18; 10.25; 17.50; 12.31; 2019/11/13 01:30
4.18; 19.68; 10.25; 17.68; 12.18; 2019/11/13 02:00
4.12; 19.75; 10.25; 17.62; 12.25; 2019/11/13 02:30
4.18; 19.68; 10.25; 17.56; 12.31; 2019/11/13 03:00
4.25; 19.43; 10.18; 17.62; 12.18; 2019/11/13 03:30
4.25; 19.31; 10.18; 17.37; 12.25; 2019/11/13 04:00
4.43; 19.31; 10.18; 17.25; 12.18; 2019/11/13 04:30
4.25; 19.56; 10.18; 17.37; 12.18; 2019/11/13 05:00
4.25; 19.12; 10.12; 17.18; 12.12; 2019/11/13 05:30
4.62; 19.81; 10.18; 17.62; 12.18; 2019/11/13 06:00
4.62; 20.62; 10.18; 18.25; 12.18; 2019/11/13 06:30
4.43; 20.87; 10.18; 18.50; 12.18; 2019/11/13 07:00
4.68; 21.12; 10.18; 18.43; 12.18; 2019/11/13 07:30
4.62; 21.12; 10.18; 18.56; 12.25; 2019/11/13 08:00
4.75; 21.18; 10.18; 18.50; 12.25; 2019/11/13 08:30
4.81; 21.25; 10.25; 18.93; 12.31; 2019/11/13 09:00
5.18; 21.18; 10.18; 18.56; 12.18; 2019/11/13 09:30
4.93; 21.31; 10.18; 18.93; 12.31; 2019/11/13 10:00
5.18; 21.31; 10.18; 18.68; 12.25; 2019/11/13 10:30
5.37; 21.43; 10.25; 18.87; 12.31; 2019/11/13 11:00
5.62; 21.43; 10.18; 18.75; 12.31; 2019/11/13 11:30
6.06; 20.00; 10.18; 18.00; 12.31; 2019/11/13 12:00
6.31; 19.93; 10.18; 17.75; 12.31; 2019/11/13 12:30
6.37; 20.18; 10.18; 17.68; 12.43; 2019/11/13 13:00
6.62; 19.93; 10.18; 17.87; 12.31; 2019/11/13 13:30
6.81; 19.75; 10.12; 17.68; 12.37; 2019/11/13 14:00
7.06; 20.31; 10.12; 18.06; 12.50; 2019/11/13 14:30
7.25; 20.25; 10.18; 18.00; 12.43; 2019/11/13 15:00
7.18; 19.68; 10.18; 17.68; 12.37; 2019/11/13 15:30
7.25; 19.62; 10.18; 17.68; 12.43; 2019/11/13 16:00
7.56; 19.37; 10.12; 17.56; 14.75; 2019/11/13 16:30
7.12; 20.00; 10.56; 18.06; 12.68; 2019/11/13 17:00
7.12; 19.56; 10.25; 17.50; 12.62; 2019/11/13 17:30
7.06; 19.93; 10.18; 17.81; 12.56; 2019/11/13 18:00
7.06; 20.06; 10.18; 17.75; 12.50; 2019/11/13 18:30
6.93; 20.18; 10.12; 18.00; 12.50; 2019/11/13 19:00
6.81; 19.62; 10.12; 17.50; 12.43; 2019/11/13 19:30
6.81; 20.18; 10.12; 18.00; 12.50; 2019/11/13 20:00
6.62; 19.93; 10.12; 17.93; 12.43; 2019/11/13 20:30
6.37; 19.68; 10.12; 17.43; 12.43; 2019/11/13 21:00
6.00; 20.06; 10.12; 17.87; 12.43; 2019/11/13 21:30
5.93; 20.12; 10.12; 18.18; 12.50; 2019/11/13 22:00
5.75; 19.93; 10.12; 17.81; 12.50; 2019/11/13 22:30
5.75; 19.50; 10.12; 17.56; 12.43; 2019/11/13 23:00
6.00; 20.06; 10.12; 17.75; 12.43; 2019/11/13 23:30
5.81; 19.56; 10.12; 17.56; 12.43; 2019/11/14 00:00
5.56; 20.12; 10.12; 17.93; 12.43; 2019/11/14 00:30
6.12; 19.81; 10.06; 17.81; 12.43; 2019/11/14 01:00
5.87; 20.12; 10.12; 17.93; 12.43; 2019/11/14 01:30
5.75; 19.75; 10.12; 17.75; 12.43; 2019/11/14 02:00
5.81; 19.43; 10.12; 17.62; 12.43; 2019/11/14 02:30
5.87; 20.31; 10.12; 18.12; 12.43; 2019/11/14 03:00
6.00; 19.75; 10.12; 17.68; 12.43; 2019/11/14 03:30
5.68; 19.43; 10.06; 17.50; 12.37; 2019/11/14 04:00
5.62; 19.75; 10.12; 17.68; 12.43; 2019/11/14 04:30
5.50; 20.25; 10.06; 18.06; 12.37; 2019/11/14 05:00
5.56; 19.62; 10.12; 17.50; 12.43; 2019/11/14 05:30
5.68; 19.68; 10.06; 17.50; 12.43; 2019/11/14 06:00
5.56; 19.87; 10.06; 17.87; 12.50; 2019/11/14 06:30
5.43; 19.81; 10.06; 17.93; 12.43; 2019/11/14 07:00
5.25; 19.75; 10.00; 17.75; 12.31; 2019/11/14 07:30
5.25; 19.56; 10.00; 17.56; 12.37; 2019/11/14 08:00
5.31; 19.43; 10.00; 17.43; 12.31; 2019/11/14 08:30
5.75; 19.87; 10.00; 17.87; 12.43; 2019/11/14 09:00
5.93; 19.93; 10.06; 17.87; 12.31; 2019/11/14 09:30
6.06; 19.75; 10.06; 17.62; 12.37; 2019/11/14 10:00
6.31; 19.68; 10.06; 17.50; 12.31; 2019/11/14 10:30
6.43; 20.06; 10.06; 18.18; 12.37; 2019/11/14 11:00
6.81; 19.62; 10.06; 17.68; 12.37; 2019/11/14 11:30
7.00; 19.62; 10.06; 17.62; 12.43; 2019/11/14 12:00
7.12; 20.00; 10.06; 18.00; 12.37; 2019/11/14 12:30
7.75; 20.18; 10.06; 18.00; 12.50; 2019/11/14 13:00
7.93; 19.62; 10.12; 17.50; 12.68; 2019/11/14 13:30
8.75; 20.12; 10.12; 18.06; 12.81; 2019/11/14 14:00
8.25; 20.12; 10.12; 17.87; 12.87; 2019/11/14 14:30
8.18; 19.81; 10.06; 17.68; 12.87; 2019/11/14 15:00
8.06; 19.87; 10.06; 17.43; 12.81; 2019/11/14 15:30
7.75; 20.31; 10.06; 17.87; 12.75; 2019/11/14 16:00
7.62; 20.25; 10.06; 18.00; 12.68; 2019/11/14 16:30
7.18; 20.31; 10.06; 18.06; 12.62; 2019/11/14 17:00
7.43; 19.81; 10.06; 17.62; 12.62; 2019/11/14 17:30
7.18; 20.06; 10.12; 17.87; 12.62; 2019/11/14 18:00
6.68; 19.75; 10.12; 17.75; 12.56; 2019/11/14 18:30
6.12; 19.93; 10.06; 17.56; 12.62; 2019/11/14 19:00
6.00; 20.31; 10.06; 18.06; 12.62; 2019/11/14 19:30
5.81; 19.68; 10.06; 17.50; 12.62; 2019/11/14 20:00
5.75; 20.37; 10.06; 18.25; 12.62; 2019/11/14 20:30
5.50; 20.18; 10.06; 17.68; 12.56; 2019/11/14 21:00
5.12; 19.62; 10.06; 17.68; 12.56; 2019/11/14 21:30
4.56; 20.12; 10.06; 17.75; 12.56; 2019/11/14 22:00
4.50; 20.37; 10.06; 18.06; 12.50; 2019/11/14 22:30
4.25; 20.12; 10.00; 17.93; 12.56; 2019/11/14 23:00
3.81; 19.87; 10.00; 17.68; 12.50; 2019/11/14 23:30
3.62; 19.56; 10.00; 17.62; 12.56; 2019/11/15 00:00
3.87; 19.87; 10.00; 17.62; 12.50; 2019/11/15 00:30
3.87; 20.06; 10.00; 17.81; 12.50; 2019/11/15 01:00
3.68; 20.18; 10.00; 17.81; 12.43; 2019/11/15 01:30
3.50; 19.75; 10.00; 17.87; 12.43; 2019/11/15 02:00
3.12; 19.56; 10.00; 17.62; 12.43; 2019/11/15 02:30
3.43; 19.87; 10.00; 17.75; 12.37; 2019/11/15 03:00
2.18; 20.18; 9.93; 18.12; 12.43; 2019/11/15 03:30
2.93; 19.62; 9.93; 17.75; 12.37; 2019/11/15 04:00
2.81; 20.00; 10.00; 18.00; 12.43; 2019/11/15 04:30
2.18; 20.31; 9.93; 18.12; 12.31; 2019/11/15 05:00
2.68; 19.62; 9.93; 17.43; 12.37; 2019/11/15 05:30
3.06; 19.68; 9.93; 17.75; 12.31; 2019/11/15 06:00
3.31; 19.56; 9.87; 17.62; 12.31; 2019/11/15 06:30
3.37; 20.18; 9.87; 18.06; 12.31; 2019/11/15 07:00
3.93; 19.75; 9.87; 17.68; 12.25; 2019/11/15 07:30
3.56; 19.81; 9.87; 17.50; 12.25; 2019/11/15 08:00
3.37; 19.81; 9.87; 17.93; 12.31; 2019/11/15 08:30
3.68; 20.31; 9.81; 17.87; 12.25; 2019/11/15 09:00
4.25; 19.62; 9.81; 17.68; 12.25; 2019/11/15 09:30
4.43; 20.37; 9.81; 18.00; 12.18; 2019/11/15 10:00
4.68; 20.50; 9.81; 17.87; 12.18; 2019/11/15 10:30
5.12; 20.06; 9.81; 17.93; 12.25; 2019/11/15 11:00
5.37; 19.56; 9.81; 17.50; 12.25; 2019/11/15 11:30
5.68; 20.25; 9.87; 17.81; 12.43; 2019/11/15 12:00
6.62; 19.81; 9.87; 17.62; 12.62; 2019/11/15 12:30
6.31; 19.68; 9.87; 17.37; 12.75; 2019/11/15 13:00
6.50; 20.31; 9.81; 18.12; 12.56; 2019/11/15 13:30
6.43; 19.81; 9.87; 17.37; 12.50; 2019/11/15 14:00
6.50; 20.00; 9.81; 17.93; 12.43; 2019/11/15 14:30
6.50; 20.43; 9.81; 18.06; 12.43; 2019/11/15 15:00
6.50; 19.81; 9.81; 17.62; 12.43; 2019/11/15 15:30
6.68; 20.43; 9.81; 18.00; 12.31; 2019/11/15 16:00
6.87; 19.75; 9.81; 17.50; 12.43; 2019/11/15 16:30
6.56; 19.87; 9.87; 17.43; 12.37; 2019/11/15 17:00
6.12; 20.00; 9.87; 17.56; 12.37; 2019/11/15 17:30
5.81; 20.31; 9.87; 18.06; 12.37; 2019/11/15 18:00
5.56; 20.12; 14.12; 18.06; 12.56; 2019/11/15 18:30
5.62; 17.56; 20.00; 16.06; 14.56; 2019/11/15 19:00
5.68; 19.06; 18.68; 18.81; 13.31; 2019/11/15 19:30
5.43; 18.75; 17.00; 17.75; 14.12; 2019/11/15 20:00
5.00; 19.06; 14.00; 18.37; 14.31; 2019/11/15 20:30
5.37; 20.12; 13.93; 19.75; 13.93; 2019/11/15 21:00
4.87; 20.06; 13.06; 20.25; 15.12; 2019/11/15 21:30
5.31; 21.43; 12.62; 20.62; 14.75; 2019/11/15 22:00
5.43; 21.62; 12.18; 22.00; 14.62; 2019/11/15 22:30
6.00; 19.00; 15.93; 18.43; 15.25; 2019/11/15 23:00
5.37; 17.12; 12.93; 16.37; 14.68; 2019/11/15 23:30
4.37; 16.93; 12.00; 15.68; 13.93; 2019/11/16 00:00
4.56; 16.18; 11.75; 15.43; 13.50; 2019/11/16 00:30
4.18; 16.00; 11.50; 15.06; 13.25; 2019/11/16 01:00
4.37; 16.25; 11.31; 15.25; 13.00; 2019/11/16 01:30
4.31; 15.37; 11.18; 14.56; 12.87; 2019/11/16 02:00
4.31; 15.37; 11.12; 14.56; 12.75; 2019/11/16 02:30
4.12; 15.50; 11.00; 14.62; 12.56; 2019/11/16 03:00
4.25; 15.56; 10.93; 14.68; 12.43; 2019/11/16 03:30
4.31; 15.50; 10.87; 14.75; 12.43; 2019/11/16 04:00
4.18; 15.12; 10.81; 14.50; 12.31; 2019/11/16 04:30
4.18; 15.62; 10.75; 14.37; 12.31; 2019/11/16 05:00
4.06; 15.93; 10.75; 14.62; 12.31; 2019/11/16 05:30
4.06; 16.43; 10.68; 15.06; 12.18; 2019/11/16 06:00
4.00; 15.75; 10.62; 14.37; 12.12; 2019/11/16 06:30
3.87; 15.93; 10.62; 14.50; 12.06; 2019/11/16 07:00
3.75; 16.25; 10.56; 14.87; 12.00; 2019/11/16 07:30
3.62; 15.56; 10.50; 14.50; 12.00; 2019/11/16 08:00
3.43; 15.81; 10.50; 14.37; 11.87; 2019/11/16 08:30
3.50; 16.12; 10.50; 14.56; 11.93; 2019/11/16 09:00
3.56; 16.37; 10.43; 15.06; 11.81; 2019/11/16 09:30
3.75; 15.68; 10.43; 14.31; 11.81; 2019/11/16 10:00
4.00; 15.87; 10.37; 14.56; 11.75; 2019/11/16 10:30
5.06; 16.37; 10.37; 14.87; 11.68; 2019/11/16 11:00
6.00; 15.68; 10.43; 14.31; 11.68; 2019/11/16 11:30
6.81; 15.93; 10.43; 14.43; 11.75; 2019/11/16 12:00
7.62; 16.31; 10.50; 14.81; 11.81; 2019/11/16 12:30
8.00; 15.68; 10.50; 14.43; 11.87; 2019/11/16 13:00
8.43; 15.87; 10.50; 14.31; 12.00; 2019/11/16 13:30
8.06; 16.18; 10.43; 14.68; 12.00; 2019/11/16 14:00
8.50; 16.31; 10.43; 14.68; 11.93; 2019/11/16 14:30
8.12; 15.87; 10.43; 14.37; 11.93; 2019/11/16 15:00
8.12; 15.87; 10.43; 14.37; 11.81; 2019/11/16 15:30
8.18; 16.50; 10.37; 15.06; 11.81; 2019/11/16 16:00
8.00; 15.75; 10.37; 14.37; 11.75; 2019/11/16 16:30
7.62; 15.81; 10.37; 14.31; 11.81; 2019/11/16 17:00
6.68; 16.06; 10.37; 14.50; 11.81; 2019/11/16 17:30
5.87; 16.56; 10.31; 15.00; 11.75; 2019/11/16 18:00
5.31; 15.68; 10.31; 14.37; 11.75; 2019/11/16 18:30
4.87; 15.75; 10.31; 14.43; 11.68; 2019/11/16 19:00
4.37; 16.00; 10.31; 14.68; 11.68; 2019/11/16 19:30
4.06; 16.37; 10.31; 15.00; 11.68; 2019/11/16 20:00
3.87; 15.56; 10.31; 14.43; 11.62; 2019/11/16 20:30
4.00; 15.62; 10.31; 14.43; 11.56; 2019/11/16 21:00
3.62; 15.62; 10.25; 14.43; 11.56; 2019/11/16 21:30
3.56; 16.06; 10.25; 14.75; 11.56; 2019/11/16 22:00
3.37; 16.31; 10.25; 15.00; 11.56; 2019/11/16 22:30
3.31; 15.50; 10.18; 14.37; 11.50; 2019/11/16 23:00
3.12; 15.50; 10.18; 14.37; 11.43; 2019/11/16 23:30
2.68; 15.56; 10.18; 14.37; 11.50; 2019/11/17 00:00
2.81; 15.81; 10.12; 14.50; 11.43; 2019/11/17 00:30
2.43; 16.06; 10.12; 14.81; 11.37; 2019/11/17 01:00
2.31; 16.12; 10.12; 15.00; 11.37; 2019/11/17 01:30
2.12; 15.43; 10.06; 14.31; 11.37; 2019/11/17 02:00
2.12; 15.43; 10.06; 14.31; 11.31; 2019/11/17 02:30
2.06; 15.62; 10.06; 14.37; 11.31; 2019/11/17 03:00
1.87; 16.00; 10.00; 14.56; 11.25; 2019/11/17 03:30
